episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
8,258,258.000000,agent_5,actor_logits,1,1,4,0.671423,-1.042566,0.028305,1.174949,0.410587,0.643118,0.671423,-0.589825,-1.042566,,,,
8,259,259.000000,agent_1,actor_logits,2,1,4,0.931053,-1.649496,0.092011,1.144118,0.416641,0.045097,-1.649496,0.931053,0.839042,,,,
8,259,259.000000,agent_2,actor_logits,2,1,4,0.931053,-1.649496,0.092011,1.144118,0.416641,0.045097,-1.649496,0.931053,0.839042,,,,
8,259,259.000000,agent_3,actor_logits,1,1,4,1.272126,-2.088092,0.437883,1.048441,0.515778,0.834243,1.272126,-2.088092,-0.079993,,,,
8,260,260.000000,agent_0,actor_logits,2,1,4,1.728981,-1.447918,1.104351,0.815286,0.700745,0.624630,-1.447918,1.728981,-1.191415,,,,
8,260,260.000000,agent_4,actor_logits,2,1,4,1.871081,-2.054050,1.456613,0.777079,0.740626,0.414467,-2.054050,1.871081,-0.457374,,,,
8,260,260.000000,agent_5,actor_logits,0,1,4,2.235877,-1.837423,2.470223,0.512400,0.868504,2.235877,-0.234346,-0.763506,-1.837423,,,,
8,261,261.000000,agent_1,actor_logits,0,1,4,1.321920,-1.944500,0.013665,0.994939,0.453071,1.321920,-1.944500,-0.378594,1.308256,,,,
8,261,261.000000,agent_2,actor_logits,0,1,4,1.321920,-1.944499,0.013665,0.994939,0.453071,1.321920,-1.944499,-0.378594,1.308256,,,,
8,261,261.000000,agent_3,actor_logits,0,1,4,1.409501,-1.223836,0.889031,0.925353,0.641491,1.409501,0.520470,-1.223836,-1.167848,,,,
8,262,262.000000,agent_0,actor_logits,0,1,4,1.148726,-1.119871,0.724021,1.079388,0.563826,1.148726,-1.119871,0.424705,-0.536834,,,,
8,262,262.000000,agent_4,actor_logits,2,1,4,1.503278,-2.286714,0.686691,0.984613,0.578168,0.816587,-2.286714,1.503278,-0.087501,,,,
8,262,262.000000,agent_5,actor_logits,0,1,4,1.013653,-1.091357,1.098938,1.129291,0.564079,1.013653,-0.085285,-0.132891,-1.091357,,,,
8,263,263.000000,agent_1,actor_logits,2,1,3,0.552923,-1.795262,2.083268,0.595412,0.819628,-1.530345,-1.795262,0.552923,,,,,
8,263,263.000000,agent_2,actor_logits,2,1,3,0.552923,-1.795262,2.083268,0.595412,0.819628,-1.530345,-1.795262,0.552923,,,,,
8,263,263.000000,agent_3,actor_logits,1,1,4,1.037392,-0.492620,1.332424,1.126474,0.589291,-0.492620,1.037392,-0.295033,-0.492388,,,,
8,264,264.000000,agent_0,actor_logits,1,1,4,1.414447,-1.803234,0.148839,0.896841,0.508575,1.265608,1.414447,-1.803234,-1.326300,,,,
8,264,264.000000,agent_4,actor_logits,0,1,4,1.559821,-1.092644,1.759693,0.872595,0.725666,1.559821,-1.092644,-0.199872,-0.439182,,,,
8,264,264.000000,agent_5,actor_logits,0,1,4,2.205361,-2.316822,0.848847,0.711065,0.686048,2.205361,1.356514,-2.316822,-1.765859,,,,
8,265,265.000000,agent_3,actor_logits,0,1,3,0.231417,-1.383626,0.841649,0.908141,0.613542,0.231417,-1.383626,-0.610231,,,,,
8,266,266.000000,agent_0,actor_logits,1,1,4,1.914751,-1.848143,1.563758,0.719854,0.769716,0.350994,1.914751,-1.848143,-0.794058,,,,
8,266,266.000000,agent_4,actor_logits,1,1,4,1.114411,-1.071541,0.900185,1.054532,0.596785,0.214226,1.114411,-0.738505,-1.071541,,,,
8,266,266.000000,agent_5,actor_logits,1,1,4,1.692824,-1.730600,0.730304,0.818128,0.644232,0.962520,1.692824,-1.580710,-1.730600,,,,
8,267,267.000000,agent_3,actor_logits,0,1,3,0.529306,-2.202043,1.109953,0.722521,0.716997,0.529306,-2.202043,-0.580647,,,,,
8,268,268.000000,agent_0,actor_logits,1,1,4,1.994009,-1.587722,2.153855,0.647288,0.819220,-0.159846,1.994009,-1.587722,-0.572415,,,,
8,268,268.000000,agent_4,actor_logits,1,1,4,0.252658,-0.899168,0.014122,1.309068,0.331422,0.238535,0.252658,-0.082446,-0.899168,,,,
8,268,268.000000,agent_5,actor_logits,1,1,4,1.456982,-1.553718,0.930468,0.892473,0.656139,0.526514,1.456982,-1.063263,-1.553718,,,,
8,269,269.000000,agent_1,actor_logits,3,1,7,2.972430,-5.164454,0.574676,1.161127,0.534084,-3.235517,0.054997,1.233397,2.972430,2.397754,0.413772,-5.164454,
8,269,269.000000,agent_2,actor_logits,3,1,7,2.972430,-5.164454,0.574676,1.161127,0.534084,-3.235517,0.054998,1.233397,2.972430,2.397754,0.413772,-5.164454,
8,269,269.000000,agent_3,actor_logits,0,1,2,-2.148359,-2.989912,0.841553,0.611884,0.698792,-2.148359,-2.989912,,,,,,
8,270,270.000000,agent_0,actor_logits,1,1,4,1.126413,-1.461467,0.227286,1.079841,0.476819,-0.363649,1.126413,-1.461467,0.899128,,,,
8,270,270.000000,agent_4,actor_logits,3,1,4,0.754924,-0.813071,0.440348,1.248003,0.441801,-0.133779,-0.813071,0.314576,0.754924,,,,
8,270,270.000000,agent_5,actor_logits,1,1,4,1.602253,-1.795675,1.394026,0.897823,0.688299,0.208227,1.602253,-1.795675,-0.161848,,,,
8,271,271.000000,agent_1,actor_logits,2,1,4,0.701101,-1.504767,0.319912,1.172849,0.453719,-0.299546,0.381189,0.701101,-1.504767,,,,
8,271,271.000000,agent_2,actor_logits,2,1,4,0.701101,-1.504767,0.319912,1.172849,0.453719,-0.299546,0.381189,0.701101,-1.504767,,,,
8,271,271.000000,agent_3,actor_logits,2,1,3,0.423778,-3.371824,0.397259,0.735360,0.590100,-3.371824,0.026519,0.423778,,,,,
8,272,272.000000,agent_0,actor_logits,1,1,4,0.254151,-0.486062,0.025912,1.338205,0.329728,0.228239,0.254151,-0.288224,-0.486062,,,,
8,272,272.000000,agent_4,actor_logits,2,1,4,1.096314,-0.762267,1.457854,1.079926,0.617174,-0.361540,-0.366177,1.096314,-0.762267,,,,
8,272,272.000000,agent_5,actor_logits,1,1,4,1.363791,-1.264997,1.125165,0.959921,0.655163,0.238627,1.363791,-1.264997,-0.679722,,,,
8,273,273.000000,agent_1,actor_logits,1,1,4,1.874516,-1.771252,1.927103,0.749793,0.771302,-1.771252,1.874516,-0.206222,-0.052587,,,,
8,273,273.000000,agent_2,actor_logits,1,1,4,1.874516,-1.771252,1.927102,0.749793,0.771302,-1.771252,1.874516,-0.206222,-0.052587,,,,
8,273,273.000000,agent_3,actor_logits,3,1,4,1.343066,-1.744316,0.175441,1.007938,0.486358,-0.420734,-1.744316,1.167625,1.343066,,,,
8,274,274.000000,agent_0,actor_logits,0,1,3,0.464970,-1.940578,1.083242,0.765318,0.699931,0.464970,-1.940578,-0.618271,,,,,
8,274,274.000000,agent_4,actor_logits,2,1,4,1.488780,-1.492188,0.980124,0.906672,0.657806,0.508656,-1.492188,1.488780,-0.873602,,,,
8,274,274.000000,agent_5,actor_logits,1,1,4,0.335981,-0.477001,0.081353,1.326063,0.348666,0.254628,0.335981,-0.477001,-0.351843,,,,
8,275,275.000000,agent_1,actor_logits,1,1,4,1.100964,-1.665748,0.685043,1.118839,0.516539,0.415921,1.100964,-1.665748,0.104070,,,,
8,275,275.000000,agent_2,actor_logits,1,1,4,1.100964,-1.665748,0.685043,1.118839,0.516539,0.415921,1.100964,-1.665748,0.104070,,,,
8,275,275.000000,agent_3,actor_logits,2,1,4,1.509697,-1.435446,0.673392,0.945935,0.601688,-1.435446,-0.798686,1.509697,0.836305,,,,
8,276,276.000000,agent_0,actor_logits,0,1,3,0.155981,-2.104864,0.666154,0.838344,0.618069,0.155981,-2.104864,-0.510173,,,,,
8,276,276.000000,agent_4,actor_logits,2,1,4,2.222362,-2.109020,2.199174,0.615846,0.825514,0.023188,-2.109020,2.222362,-0.215788,,,,
8,276,276.000000,agent_5,actor_logits,0,1,3,0.350492,-1.885945,0.921410,0.811117,0.664542,0.350492,-1.885945,-0.570918,,,,,
8,277,277.000000,agent_1,actor_logits,1,1,4,1.269986,-1.663367,0.746525,1.064744,0.557716,-0.055033,1.269986,-1.663367,0.523461,,,,
8,277,277.000000,agent_2,actor_logits,1,1,4,1.269986,-1.663367,0.746525,1.064744,0.557716,-0.055032,1.269986,-1.663367,0.523461,,,,
8,277,277.000000,agent_3,actor_logits,3,1,4,0.908114,-0.879695,0.122547,1.140164,0.442498,-0.879695,-0.662544,0.785567,0.908114,,,,
8,278,278.000000,agent_0,actor_logits,2,1,3,0.124695,-2.249115,0.739134,0.816956,0.636678,-0.614438,-2.249115,0.124695,,,,,
8,278,278.000000,agent_4,actor_logits,2,1,4,2.012675,-1.618657,0.894959,0.799838,0.675277,-1.071480,-1.618657,2.012675,1.117716,,,,
8,278,278.000000,agent_5,actor_logits,0,1,3,0.730222,-2.256604,1.548604,0.613394,0.791771,0.730222,-2.256604,-0.818382,,,,,
8,279,279.000000,agent_1,actor_logits,1,1,4,1.662473,-1.593758,1.603643,0.836195,0.729686,0.058830,1.662473,-1.593758,-0.371941,,,,
8,279,279.000000,agent_2,actor_logits,1,1,4,1.662473,-1.593759,1.603643,0.836195,0.729686,0.058830,1.662473,-1.593759,-0.371941,,,,
8,279,279.000000,agent_3,actor_logits,3,1,4,1.155784,-1.489771,0.850647,1.125475,0.525380,-1.489771,0.305137,0.252611,1.155784,,,,
8,280,280.000000,agent_0,actor_logits,2,1,3,-0.200573,-1.805705,0.615395,0.930777,0.574287,-0.815968,-1.805705,-0.200573,,,,,
8,280,280.000000,agent_4,actor_logits,2,1,4,1.393379,-1.251162,0.060069,0.968703,0.474214,-0.949851,-1.251162,1.393379,1.333310,,,,
8,280,280.000000,agent_5,actor_logits,0,1,2,-1.919345,-3.122907,1.203563,0.540292,0.769158,-1.919345,-3.122907,,,,,,
8,281,281.000000,agent_1,actor_logits,1,1,4,0.809876,-1.167815,0.431232,1.193881,0.465339,0.378644,0.809876,-1.167815,-0.209353,,,,
8,281,281.000000,agent_2,actor_logits,1,1,4,0.809876,-1.167815,0.431232,1.193881,0.465339,0.378644,0.809876,-1.167815,-0.209353,,,,
8,281,281.000000,agent_3,actor_logits,3,1,4,0.671133,-0.835573,0.526944,1.272049,0.422847,-0.835573,0.078513,0.144189,0.671133,,,,
8,282,282.000000,agent_0,actor_logits,2,1,3,0.167459,-2.031178,1.300104,0.757003,0.722827,-1.132645,-2.031178,0.167459,,,,,
8,282,282.000000,agent_4,actor_logits,2,1,4,1.995476,-1.375860,1.666193,0.721894,0.777442,-0.769780,-1.375860,1.995476,0.329283,,,,
8,282,282.000000,agent_5,actor_logits,1,1,3,0.316569,-2.932368,0.438049,0.763964,0.593786,-2.932368,0.316569,-0.121480,,,,,
8,283,283.000000,agent_1,actor_logits,0,1,4,1.650839,-0.838936,2.122104,0.790069,0.769669,1.650839,-0.471265,-0.838936,-0.686833,,,,
8,283,283.000000,agent_2,actor_logits,0,1,4,1.650839,-0.838936,2.122104,0.790069,0.769669,1.650839,-0.471265,-0.838936,-0.686833,,,,
8,283,283.000000,agent_3,actor_logits,2,1,4,1.305313,-1.223514,1.393463,1.008008,0.644530,-1.223514,-0.192797,1.305313,-0.088151,,,,
8,284,284.000000,agent_0,actor_logits,2,1,3,0.921587,-2.500313,2.478193,0.396509,0.895620,-2.500313,-1.556606,0.921587,,,,,
8,284,284.000000,agent_4,actor_logits,2,1,3,0.525522,-1.296339,1.487150,0.782199,0.720596,-1.296339,-0.961628,0.525522,,,,,
8,284,284.000000,agent_5,actor_logits,2,1,3,-0.390944,-1.832351,0.049508,0.960495,0.456977,-1.832351,-0.440452,-0.390944,,,,,
8,285,285.000000,agent_1,actor_logits,1,1,4,0.761961,-1.861540,0.397880,1.158790,0.455047,0.364082,0.761961,-0.029274,-1.861540,,,,
8,285,285.000000,agent_2,actor_logits,1,1,4,0.761961,-1.861540,0.397880,1.158791,0.455047,0.364082,0.761961,-0.029274,-1.861540,,,,
8,285,285.000000,agent_3,actor_logits,3,1,4,0.917953,-1.565084,0.008888,1.131104,0.409960,-1.565084,-0.090944,0.909065,0.917953,,,,
8,286,286.000000,agent_0,actor_logits,1,1,2,-1.630735,-4.283457,2.652722,0.242694,0.934179,-4.283457,-1.630735,,,,,,
8,286,286.000000,agent_5,actor_logits,2,1,4,1.307565,-1.229846,0.966123,1.012661,0.618114,-1.229846,-0.536346,1.307565,0.341442,,,,
8,287,287.000000,agent_1,actor_logits,0,1,3,0.856142,-1.428946,2.263374,0.575192,0.829350,0.856142,-1.407233,-1.428946,,,,,
8,287,287.000000,agent_2,actor_logits,0,1,3,0.856142,-1.428946,2.263374,0.575192,0.829350,0.856142,-1.407233,-1.428946,,,,,
8,287,287.000000,agent_3,actor_logits,2,1,3,1.300336,-2.905080,2.204653,0.389800,0.888728,-2.905080,-0.904317,1.300336,,,,,
8,288,288.000000,agent_0,actor_logits,2,1,3,0.023247,-1.841639,0.673184,0.889569,0.600602,-1.841639,-0.649937,0.023247,,,,,
8,288,288.000000,agent_5,actor_logits,2,1,4,1.128632,-0.880694,0.551164,1.082060,0.540194,-0.831585,-0.880694,1.128632,0.577468,,,,
8,289,289.000000,agent_1,actor_logits,0,1,3,0.528161,-2.300323,1.221666,0.692388,0.738639,0.528161,-2.300323,-0.693505,,,,,
8,289,289.000000,agent_2,actor_logits,0,1,3,0.528161,-2.300323,1.221666,0.692388,0.738639,0.528161,-2.300323,-0.693505,,,,,
8,289,289.000000,agent_3,actor_logits,2,1,3,0.725020,-1.678869,1.984548,0.604309,0.814459,-1.259528,-1.678869,0.725020,,,,,
8,290,290.000000,agent_0,actor_logits,2,1,3,-0.157598,-1.082863,0.893848,0.996518,0.553862,-1.051446,-1.082863,-0.157598,,,,,
8,290,290.000000,agent_4,actor_logits,3,1,7,2.580940,-5.461649,1.829731,0.969411,0.708520,-2.145756,-0.025940,0.699790,2.580940,0.751209,-1.580818,-5.461649,
8,290,290.000000,agent_5,actor_logits,2,1,4,0.566390,-1.228321,0.022096,1.230547,0.372526,0.544293,-1.228321,0.566390,-0.049700,,,,
8,291,291.000000,agent_1,actor_logits,0,1,3,0.661830,-2.184417,1.616467,0.615426,0.795760,0.661830,-2.184417,-0.954637,,,,,
8,291,291.000000,agent_2,actor_logits,0,1,3,0.661830,-2.184417,1.616468,0.615426,0.795760,0.661830,-2.184417,-0.954637,,,,,
8,291,291.000000,agent_3,actor_logits,2,1,3,0.437293,-1.817096,1.003940,0.797000,0.679638,-0.566647,-1.817096,0.437293,,,,,
8,292,292.000000,agent_0,actor_logits,2,1,3,0.110459,-1.389710,1.066759,0.897083,0.638075,-0.956300,-1.389710,0.110459,,,,,
8,292,292.000000,agent_4,actor_logits,1,1,4,0.830228,-1.608933,0.003547,1.079169,0.431951,0.826681,0.830228,-0.633446,-1.608933,,,,
8,292,292.000000,agent_5,actor_logits,3,1,4,1.033369,-1.063123,0.709192,1.158523,0.519577,0.324177,-1.063123,-0.138732,1.033369,,,,
8,293,293.000000,agent_1,actor_logits,1,1,2,-2.361004,-2.643848,0.282844,0.683246,0.570243,-2.643848,-2.361004,,,,,,
8,293,293.000000,agent_2,actor_logits,1,1,2,-2.361004,-2.643847,0.282844,0.683246,0.570243,-2.643847,-2.361004,,,,,,
8,293,293.000000,agent_3,actor_logits,0,1,3,0.598730,-1.304034,1.400760,0.783991,0.716556,0.598730,-1.304034,-0.802029,,,,,
8,294,294.000000,agent_0,actor_logits,0,1,3,0.091700,-2.034322,0.210302,0.877106,0.518228,0.091700,-2.034322,-0.118602,,,,,
8,294,294.000000,agent_4,actor_logits,1,1,4,2.006416,-2.272072,1.111349,0.741118,0.718718,0.895068,2.006416,-2.272072,-1.022105,,,,
8,294,294.000000,agent_5,actor_logits,2,1,4,1.340911,-2.004327,0.951631,1.034700,0.581105,-2.004327,0.135257,1.340911,0.389280,,,,
8,295,295.000000,agent_1,actor_logits,1,1,3,0.803372,-3.106270,1.214531,0.608571,0.759361,-3.106270,0.803372,-0.411159,,,,,
8,295,295.000000,agent_2,actor_logits,1,1,3,0.803372,-3.106270,1.214531,0.608571,0.759361,-3.106270,0.803372,-0.411159,,,,,
8,295,295.000000,agent_3,actor_logits,1,1,4,0.830620,-1.134539,0.043508,1.095950,0.439637,0.787111,0.830620,-0.900725,-1.134539,,,,
8,296,296.000000,agent_0,actor_logits,2,1,4,1.062787,-0.664912,1.222868,1.121116,0.588315,-0.416970,-0.664912,1.062787,-0.160081,,,,
8,296,296.000000,agent_4,actor_logits,1,1,4,1.008643,-0.905186,0.828737,1.109508,0.566006,0.179907,1.008643,-0.691527,-0.905186,,,,
8,296,296.000000,agent_5,actor_logits,3,1,4,2.322244,-1.738013,1.294900,0.693474,0.753423,-0.999054,1.027345,-1.738013,2.322244,,,,
8,297,297.000000,agent_1,actor_logits,2,1,4,1.612255,-2.499563,0.413107,0.981812,0.532986,-0.005961,-2.499563,1.612255,1.199148,,,,
8,297,297.000000,agent_2,actor_logits,2,1,4,1.612255,-2.499563,0.413107,0.981812,0.532986,-0.005961,-2.499563,1.612255,1.199148,,,,
8,297,297.000000,agent_3,actor_logits,0,1,4,1.351486,-1.098267,0.930438,0.956109,0.637203,1.351486,0.421048,-1.071423,-1.098267,,,,
8,298,298.000000,agent_0,actor_logits,0,1,4,0.602920,-1.146453,0.282277,1.258393,0.377440,0.602920,-1.146453,0.276470,0.320643,,,,
8,298,298.000000,agent_4,actor_logits,0,1,4,0.785650,-1.470361,0.582025,1.180356,0.477763,0.785650,-0.059352,0.203624,-1.470361,,,,
8,299,299.000000,agent_1,actor_logits,3,1,4,1.265853,-1.594348,0.054301,1.000769,0.463807,-1.594348,-0.620242,1.211552,1.265853,,,,
8,299,299.000000,agent_2,actor_logits,3,1,4,1.265853,-1.594348,0.054301,1.000769,0.463807,-1.594348,-0.620242,1.211552,1.265853,,,,
8,299,299.000000,agent_3,actor_logits,0,1,4,0.959775,-1.010923,0.911364,1.145187,0.550553,0.959775,-0.331139,0.048411,-1.010923,,,,
8,299,299.000000,agent_5,actor_logits,3,1,7,2.349648,-4.909157,0.167338,1.343292,0.406601,-3.037565,0.255942,1.213956,2.349648,2.182310,0.540506,-4.909157,
8,300,300.000000,agent_0,actor_logits,0,1,4,0.680176,-0.869776,0.328962,1.236252,0.436634,0.680176,-0.869776,0.351215,-0.346158,,,,
8,300,300.000000,agent_4,actor_logits,1,1,4,0.221047,-0.791238,0.015222,1.325486,0.313971,0.042789,0.221047,0.205825,-0.791238,,,,
8,301,301.000000,agent_1,actor_logits,3,1,4,1.254929,-2.326813,0.103123,1.060006,0.443756,-2.326813,1.151806,0.126835,1.254929,,,,
8,301,301.000000,agent_2,actor_logits,3,1,4,1.254929,-2.326813,0.103124,1.060006,0.443756,-2.326813,1.151806,0.126835,1.254929,,,,
8,301,301.000000,agent_3,actor_logits,0,1,4,1.855582,-1.841601,0.750756,0.782706,0.655275,1.855582,1.104826,-1.841601,-1.675489,,,,
8,301,301.000000,agent_5,actor_logits,2,1,4,0.953930,-1.106850,1.070683,1.125292,0.569527,-0.116752,-0.298830,0.953930,-1.106850,,,,
8,302,302.000000,agent_0,actor_logits,0,1,4,1.958062,-1.682478,1.359676,0.695191,0.760593,1.958062,0.598386,-1.490829,-1.682478,,,,
8,302,302.000000,agent_4,actor_logits,1,1,4,0.853006,-0.706366,0.902407,1.216303,0.508192,-0.706366,0.853006,-0.191399,-0.049401,,,,
8,303,303.000000,agent_1,actor_logits,1,1,4,1.200423,-2.264771,0.329182,1.094270,0.466879,-2.264771,1.200423,0.261638,0.871241,,,,
8,303,303.000000,agent_2,actor_logits,1,1,4,1.200423,-2.264771,0.329182,1.094270,0.466879,-2.264771,1.200423,0.261638,0.871241,,,,
8,303,303.000000,agent_3,actor_logits,2,1,4,0.573535,-1.593479,0.279711,1.217962,0.396596,0.144196,0.293824,0.573535,-1.593479,,,,
8,303,303.000000,agent_5,actor_logits,3,1,4,0.868311,-1.813149,0.288804,1.181139,0.397997,-1.813149,0.579507,0.504413,0.868311,,,,
8,304,304.000000,agent_0,actor_logits,2,1,4,0.423617,-1.806431,0.023419,1.213123,0.340211,0.266932,0.400197,0.423617,-1.806431,,,,
8,304,304.000000,agent_4,actor_logits,3,1,4,0.650084,-0.809203,0.212927,1.263974,0.399763,0.437157,-0.124568,-0.809203,0.650084,,,,
8,305,305.000000,agent_1,actor_logits,3,1,4,0.068548,-0.109280,0.104443,1.384042,0.277201,-0.035895,-0.109280,-0.071193,0.068548,,,,
8,305,305.000000,agent_2,actor_logits,3,1,4,0.068548,-0.109280,0.104443,1.384042,0.277201,-0.035895,-0.109280,-0.071193,0.068548,,,,
8,305,305.000000,agent_3,actor_logits,0,1,4,1.594755,-1.720644,1.383127,0.917778,0.678357,1.594755,0.211628,-1.720644,-0.081686,,,,
8,306,306.000000,agent_0,actor_logits,0,1,4,1.761258,-1.522757,1.856529,0.793481,0.755161,1.761258,-0.095271,-1.522757,-0.274896,,,,
8,306,306.000000,agent_4,actor_logits,0,1,4,0.946739,-0.861283,0.829160,1.141793,0.550395,0.946739,-0.583505,0.117580,-0.861283,,,,
8,306,306.000000,agent_5,actor_logits,3,1,7,1.862453,-5.128253,1.143250,1.341942,0.518711,-2.368188,0.719203,0.575590,1.862453,0.459105,-0.772801,-5.128253,
8,307,307.000000,agent_1,actor_logits,3,1,4,2.399361,-2.617837,1.120109,0.738796,0.717936,-2.617837,1.279251,-0.413804,2.399361,,,,
8,307,307.000000,agent_2,actor_logits,3,1,4,2.399361,-2.617837,1.120110,0.738796,0.717936,-2.617837,1.279251,-0.413804,2.399361,,,,
8,307,307.000000,agent_3,actor_logits,0,1,4,2.107680,-1.500775,2.354109,0.557841,0.854141,2.107680,-0.246428,-0.914501,-1.500775,,,,
8,308,308.000000,agent_0,actor_logits,0,1,4,2.195076,-1.599520,2.780989,0.506108,0.874305,2.195076,-0.585914,-0.630123,-1.599520,,,,
8,308,308.000000,agent_4,actor_logits,0,1,4,0.816530,-1.094047,0.625400,1.178165,0.504229,0.816530,-0.386837,0.191130,-1.094047,,,,
8,308,308.000000,agent_5,actor_logits,0,1,4,0.741532,-2.013296,0.042213,1.117878,0.417069,0.741532,0.699319,-0.238229,-2.013296,,,,
8,309,309.000000,agent_1,actor_logits,1,1,4,2.734157,-3.197272,1.779403,0.564827,0.823766,-3.197272,2.734157,-0.423070,0.954754,,,,
8,309,309.000000,agent_2,actor_logits,1,1,4,2.734157,-3.197272,1.779403,0.564827,0.823766,-3.197272,2.734157,-0.423070,0.954754,,,,
8,309,309.000000,agent_3,actor_logits,0,1,3,2.242172,-1.961526,3.948499,0.167999,0.966909,2.242172,-1.961526,-1.706327,,,,,
8,310,310.000000,agent_0,actor_logits,0,1,3,2.325913,-2.219651,3.940065,0.150844,0.970816,2.325913,-2.219651,-1.614152,,,,,
8,310,310.000000,agent_4,actor_logits,0,1,4,1.303489,-1.475177,1.082001,1.022642,0.616011,1.303489,-1.475177,0.221488,-0.200193,,,,
8,310,310.000000,agent_5,actor_logits,1,1,4,2.559394,-2.974958,2.245265,0.574745,0.835271,0.121764,2.559394,-2.974958,0.314128,,,,
8,311,311.000000,agent_1,actor_logits,2,1,3,2.023111,-3.400492,3.519133,0.157430,0.967084,-3.400492,-1.496021,2.023111,,,,,
8,311,311.000000,agent_2,actor_logits,2,1,3,2.023111,-3.400492,3.519133,0.157430,0.967084,-3.400492,-1.496021,2.023111,,,,,
8,311,311.000000,agent_3,actor_logits,0,1,3,1.026879,-3.013332,1.370049,0.569989,0.786356,1.026879,-3.013332,-0.343171,,,,,
8,312,312.000000,agent_0,actor_logits,0,1,3,1.082720,-3.096793,1.427700,0.551065,0.796707,1.082720,-3.096793,-0.344980,,,,,
8,312,312.000000,agent_4,actor_logits,0,1,3,1.279155,-1.921314,2.584962,0.401329,0.895943,1.279155,-1.921314,-1.305807,,,,,
8,312,312.000000,agent_5,actor_logits,1,1,4,2.308490,-1.877758,2.028531,0.570532,0.838886,-0.785399,2.308490,-1.877758,0.279959,,,,
8,313,313.000000,agent_1,actor_logits,1,1,2,-1.214025,-4.762521,3.548495,0.127590,0.972036,-4.762521,-1.214025,,,,,,
8,313,313.000000,agent_2,actor_logits,1,1,2,-1.214025,-4.762521,3.548495,0.127590,0.972036,-4.762521,-1.214025,,,,,,
8,313,313.000000,agent_3,actor_logits,2,1,3,0.218949,-2.811820,0.349381,0.785510,0.570320,-0.130432,-2.811820,0.218949,,,,,
8,314,314.000000,agent_0,actor_logits,2,1,3,0.141155,-2.888828,0.119611,0.790873,0.516641,0.021544,-2.888828,0.141155,,,,,
8,314,314.000000,agent_4,actor_logits,0,1,2,-2.049992,-2.723897,0.673905,0.639446,0.662377,-2.049992,-2.723897,,,,,,
8,314,314.000000,agent_5,actor_logits,1,1,4,1.630739,-1.846993,0.280475,0.910222,0.534140,-0.824238,1.630739,-1.846993,1.350264,,,,
8,315,315.000000,agent_1,actor_logits,2,1,3,1.451789,-2.500212,2.860486,0.296331,0.928973,-1.408697,-2.500212,1.451789,,,,,
8,315,315.000000,agent_2,actor_logits,2,1,3,1.451789,-2.500213,2.860486,0.296331,0.928973,-1.408697,-2.500213,1.451789,,,,,
8,315,315.000000,agent_3,actor_logits,1,1,4,1.721038,-1.592108,0.750451,0.853728,0.639314,-1.168149,1.721038,-1.592108,0.970587,,,,
