episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
7,375,375.000000,agent_3,actor_logits,2,1,3,0.948270,-0.399111,1.133145,0.910695,0.632136,-0.184875,-0.399111,0.948270,,,
7,376,376.000000,agent_2,actor_logits,0,1,3,0.148013,-0.305013,0.389696,1.077148,0.432346,0.148013,-0.305013,-0.241683,,,
7,377,377.000000,agent_4,actor_logits,2,1,3,0.710180,-0.447730,1.143847,0.936236,0.612470,-0.433667,-0.447730,0.710180,,,
7,378,378.000000,agent_0,actor_logits,2,1,3,0.666161,-0.404409,1.061781,0.958722,0.592188,-0.395620,-0.404409,0.666161,,,
7,382,382.000000,agent_2,actor_logits,1,1,2,-0.605451,-1.090482,0.485031,0.664583,0.618935,-1.090482,-0.605451,,,,
7,383,383.000000,agent_1,actor_logits,1,1,3,0.068730,-0.312481,0.005025,1.084174,0.373410,0.063705,0.068730,-0.312481,,,
7,383,383.000000,agent_3,actor_logits,2,1,3,0.929905,-0.405454,1.210288,0.901560,0.640543,-0.280383,-0.405454,0.929905,,,
7,389,389.000000,agent_1,actor_logits,1,1,2,-0.678492,-1.272138,0.593646,0.650963,0.644201,-1.272138,-0.678492,,,,
7,391,391.000000,agent_2,actor_logits,3,1,4,0.849256,-0.196945,0.690047,1.303686,0.429135,-0.196945,0.159210,0.109950,0.849256,,
7,391,391.000000,agent_5,actor_logits,1,1,2,0.263239,-1.314529,1.577768,0.457645,0.828888,-1.314529,0.263239,,,,
7,393,393.000000,agent_3,actor_logits,1,1,2,-0.210566,-0.278656,0.068090,0.692568,0.517016,-0.278656,-0.210566,,,,
7,397,397.000000,agent_2,actor_logits,2,1,3,0.341539,-0.583737,0.243751,1.035243,0.458693,-0.583737,0.097788,0.341539,,,
7,397,397.000000,agent_4,actor_logits,1,1,2,0.135612,-1.578106,1.713718,0.427333,0.847318,-1.578106,0.135612,,,,
7,398,398.000000,agent_0,actor_logits,1,1,2,0.205535,-1.429552,1.635087,0.444831,0.836865,-1.429552,0.205535,,,,
7,401,401.000000,agent_1,actor_logits,1,1,3,0.425863,-0.234611,0.270662,1.064216,0.438696,-0.234611,0.425863,0.155201,,,
7,401,401.000000,agent_2,actor_logits,1,1,2,-0.511717,-1.463985,0.952268,0.591463,0.721571,-1.463985,-0.511717,,,,
7,401,401.000000,agent_5,actor_logits,0,1,3,0.588161,-0.620613,0.843445,0.966077,0.578440,0.588161,-0.255284,-0.620613,,,
7,403,403.000000,agent_3,actor_logits,0,1,3,0.347357,-0.118280,0.398759,1.075989,0.434993,0.347357,-0.051401,-0.118280,,,
7,405,405.000000,agent_1,actor_logits,0,1,1,-0.986989,-0.986989,nan,0.000000,1.000000,-0.986989,,,,,
7,406,406.000000,agent_2,actor_logits,2,1,3,0.176234,-0.369470,0.036103,1.071709,0.393086,-0.369470,0.140131,0.176234,,,
7,407,407.000000,agent_4,actor_logits,0,1,3,0.458463,-0.448268,0.704110,1.017321,0.526762,0.458463,-0.245647,-0.448268,,,
7,408,408.000000,agent_0,actor_logits,0,1,3,0.569604,-0.578599,0.812433,0.977436,0.567865,0.569604,-0.242830,-0.578599,,,
7,409,409.000000,agent_1,actor_logits,2,1,3,0.696438,-0.408559,0.708121,0.992837,0.548312,-0.011683,-0.408559,0.696438,,,
7,409,409.000000,agent_5,actor_logits,1,1,3,0.477819,-0.587786,0.184624,1.016722,0.459572,0.293195,0.477819,-0.587786,,,
7,411,411.000000,agent_3,actor_logits,1,1,3,0.457910,-0.401579,0.401145,1.040762,0.477799,0.056765,0.457910,-0.401579,,,
7,415,415.000000,agent_1,actor_logits,1,1,2,-0.664872,-1.691562,1.026690,0.576919,0.736274,-1.691562,-0.664872,,,,
7,415,415.000000,agent_4,actor_logits,1,1,3,0.471987,-0.492226,0.289778,1.030445,0.469547,0.182210,0.471987,-0.492226,,,
7,416,416.000000,agent_0,actor_logits,1,1,3,0.396042,-0.567217,0.066707,1.025911,0.431571,0.329335,0.396042,-0.567217,,,
7,417,417.000000,agent_2,actor_logits,1,1,2,-0.399576,-0.886135,0.486559,0.664408,0.619295,-0.886135,-0.399576,,,,
7,420,420.000000,agent_1,actor_logits,3,1,4,0.856283,-0.086988,0.701245,1.298518,0.438801,0.155039,-0.076093,-0.086988,0.856283,,
7,420,420.000000,agent_5,actor_logits,1,1,5,0.589819,-0.846638,0.254807,1.506449,0.325934,-0.327124,0.589819,0.335012,0.167515,-0.846638,
7,422,422.000000,agent_3,actor_logits,1,1,5,0.538946,-0.816351,0.105251,1.509053,0.309018,-0.332955,0.538946,0.433694,0.123329,-0.816351,
7,426,426.000000,agent_4,actor_logits,1,1,5,0.519276,-0.779763,0.105305,1.513697,0.296695,-0.357848,0.519276,0.413971,0.272925,-0.779763,
7,427,427.000000,agent_0,actor_logits,1,1,5,0.530177,-0.814807,0.153832,1.515370,0.307338,-0.310600,0.530177,0.376345,0.179784,-0.814807,
7,430,430.000000,agent_1,actor_logits,0,1,2,-0.076964,-1.043087,0.966122,0.588802,0.724346,-0.076964,-1.043087,,,,
7,430,430.000000,agent_5,actor_logits,0,1,3,0.293622,-0.809827,0.123702,1.009988,0.451392,0.293622,0.169920,-0.809827,,,
7,432,432.000000,agent_3,actor_logits,1,1,3,0.206568,-0.760462,0.006948,1.022105,0.421357,0.199620,0.206568,-0.760462,,,
7,433,433.000000,agent_1,actor_logits,0,1,2,-0.169237,-0.904811,0.735574,0.629828,0.676027,-0.169237,-0.904811,,,,
7,433,433.000000,agent_2,actor_logits,1,1,3,1.002054,-0.674263,1.335123,0.830171,0.689566,-0.333069,1.002054,-0.674263,,,
7,435,435.000000,agent_5,actor_logits,0,1,2,-0.488551,-0.911120,0.422570,0.671315,0.604098,-0.488551,-0.911120,,,,
7,436,436.000000,agent_4,actor_logits,0,1,3,0.202620,-0.701763,0.075855,1.033772,0.428864,0.202620,0.126766,-0.701763,,,
7,437,437.000000,agent_0,actor_logits,0,1,3,0.302155,-0.709739,0.284444,1.024504,0.472598,0.302155,0.017711,-0.709739,,,
7,437,437.000000,agent_3,actor_logits,4,1,5,0.521809,-0.282120,0.178833,1.574436,0.279454,0.342977,-0.282120,0.054772,0.117948,0.521809,
7,439,439.000000,agent_2,actor_logits,2,1,3,0.183766,-0.854218,0.062672,1.016004,0.436030,0.121094,-0.854218,0.183766,,,
7,440,440.000000,agent_3,actor_logits,1,1,3,0.138830,-0.098706,0.219068,1.092531,0.385827,-0.098706,0.138830,-0.080238,,,
7,441,441.000000,agent_4,actor_logits,0,1,2,-0.583250,-0.938209,0.354959,0.677642,0.587820,-0.583250,-0.938209,,,,
7,442,442.000000,agent_0,actor_logits,0,1,2,-0.524057,-1.018899,0.494841,0.663451,0.621246,-0.524057,-1.018899,,,,
7,442,442.000000,agent_5,actor_logits,0,1,3,0.832964,-0.712323,1.481795,0.827490,0.694213,0.832964,-0.712323,-0.648832,,,
7,444,444.000000,agent_5,actor_logits,1,1,4,1.182645,-0.519914,1.401180,1.112284,0.597657,-0.519914,1.182645,-0.225167,-0.218535,,
7,445,445.000000,agent_1,actor_logits,0,1,3,0.671288,-0.808983,0.527411,0.954133,0.550144,0.671288,0.143877,-0.808983,,,
7,445,445.000000,agent_3,actor_logits,0,1,3,-0.003041,-0.409112,0.098722,1.084736,0.388764,-0.003041,-0.409112,-0.101763,,,
7,448,448.000000,agent_2,actor_logits,1,1,4,1.039501,-0.813303,0.694844,1.162558,0.523859,-0.813303,1.039501,0.344657,-0.335022,,
7,448,448.000000,agent_4,actor_logits,0,1,3,0.802772,-0.673083,1.465584,0.841154,0.685154,0.802772,-0.673083,-0.662813,,,
7,448,448.000000,agent_5,actor_logits,1,1,3,0.893968,-1.324025,0.524749,0.855471,0.588052,-1.324025,0.893968,0.369219,,,
7,449,449.000000,agent_0,actor_logits,0,1,3,0.880746,-0.719790,1.555354,0.806632,0.707763,0.880746,-0.674608,-0.719790,,,
7,449,449.000000,agent_1,actor_logits,2,1,4,0.540295,-0.137910,0.369814,1.345482,0.368167,-0.137910,-0.117938,0.540295,0.170481,,
7,450,450.000000,agent_4,actor_logits,1,1,4,0.928341,-0.402630,0.794713,1.235645,0.493885,-0.402630,0.928341,-0.246621,0.133629,,
7,451,451.000000,agent_0,actor_logits,1,1,4,0.889804,-0.308609,0.821412,1.245331,0.489347,-0.308609,0.889804,-0.307331,0.068392,,
7,451,451.000000,agent_1,actor_logits,1,1,3,0.091404,-0.336977,0.095319,1.083102,0.390526,-0.003915,0.091404,-0.336977,,,
7,452,452.000000,agent_2,actor_logits,1,1,3,0.825103,-1.199242,0.412109,0.885746,0.557310,-1.199242,0.825103,0.412993,,,
7,453,453.000000,agent_3,actor_logits,0,1,5,0.743048,-0.470813,0.301319,1.520599,0.340208,0.743048,-0.470813,-0.000941,-0.107275,0.441729,
7,453,453.000000,agent_5,actor_logits,1,1,2,-0.438462,-2.353864,1.915402,0.383286,0.871625,-2.353864,-0.438462,,,,
7,454,454.000000,agent_4,actor_logits,2,1,3,0.610314,-1.158301,0.059568,0.917337,0.473319,-1.158301,0.550747,0.610314,,,
7,455,455.000000,agent_0,actor_logits,2,1,3,0.590427,-0.970099,0.134184,0.948033,0.479742,-0.970099,0.456243,0.590427,,,
7,456,456.000000,agent_5,actor_logits,1,1,3,0.617471,-0.811051,0.279505,0.968492,0.501047,-0.811051,0.617471,0.337966,,,
7,457,457.000000,agent_2,actor_logits,1,1,2,-0.310782,-2.412988,2.102206,0.344173,0.891117,-2.412988,-0.310782,,,,
7,458,458.000000,agent_1,actor_logits,1,1,2,-0.695144,-1.786198,1.091055,0.563890,0.748580,-1.786198,-0.695144,,,,
7,458,458.000000,agent_3,actor_logits,0,1,3,0.208279,-0.397656,0.308119,1.068599,0.438521,0.208279,-0.099840,-0.397656,,,
7,460,460.000000,agent_2,actor_logits,1,1,3,0.668864,-0.850701,0.319055,0.955672,0.513969,-0.850701,0.668864,0.349809,,,
7,462,462.000000,agent_5,actor_logits,1,1,3,0.507638,-0.861017,0.287940,0.976750,0.498938,-0.861017,0.507638,0.219698,,,
7,463,463.000000,agent_1,actor_logits,1,1,3,0.573317,-0.402278,0.762562,1.004095,0.542465,-0.189245,0.573317,-0.402278,,,
7,463,463.000000,agent_3,actor_logits,0,1,2,-0.418538,-1.163590,0.745052,0.628294,0.678100,-0.418538,-1.163590,,,,
7,466,466.000000,agent_2,actor_logits,1,1,3,0.545410,-0.955183,0.306666,0.958411,0.510492,-0.955183,0.545410,0.238744,,,
7,466,466.000000,agent_4,actor_logits,1,1,2,0.129559,-1.995376,2.124934,0.339553,0.893303,-1.995376,0.129559,,,,
7,467,467.000000,agent_0,actor_logits,1,1,2,0.185707,-1.705385,1.891093,0.388510,0.868880,-1.705385,0.185707,,,,
7,468,468.000000,agent_1,actor_logits,4,1,5,1.834162,-0.581129,0.847942,1.270746,0.507881,-0.581129,-0.537287,0.986220,0.806897,1.834162,
7,468,468.000000,agent_5,actor_logits,1,1,2,-0.588167,-1.460900,0.872732,0.606294,0.705314,-1.460900,-0.588167,,,,
7,469,469.000000,agent_4,actor_logits,1,1,2,0.010811,-1.070380,1.081191,0.565911,0.746719,-1.070380,0.010811,,,,
7,470,470.000000,agent_0,actor_logits,1,1,2,0.065363,-1.004165,1.069528,0.568290,0.744507,-1.004165,0.065363,,,,
7,470,470.000000,agent_3,actor_logits,0,1,3,0.810102,-0.727411,1.271119,0.861818,0.668703,0.810102,-0.727411,-0.461017,,,
7,471,471.000000,agent_1,actor_logits,1,1,3,0.323882,-0.415527,0.272202,1.056319,0.446609,-0.415527,0.323882,0.051681,,,
7,472,472.000000,agent_2,actor_logits,1,1,2,-0.653084,-1.525413,0.872329,0.606367,0.705230,-1.525413,-0.653084,,,,
7,472,472.000000,agent_3,actor_logits,0,1,4,1.645984,-0.926111,2.053549,0.818857,0.755643,1.645984,-0.926111,-0.407564,-0.484991,,
7,476,476.000000,agent_1,actor_logits,1,1,3,-0.007596,-0.277701,0.035899,1.091852,0.366564,-0.277701,-0.007596,-0.043495,,,
7,479,479.000000,agent_4,actor_logits,2,1,4,0.653505,-0.775284,0.307357,1.266876,0.413839,0.346148,-0.164267,0.653505,-0.775284,,
7,480,480.000000,agent_0,actor_logits,2,1,4,0.608654,-0.779011,0.251316,1.275359,0.399366,0.357338,-0.132556,0.608654,-0.779011,,
7,480,480.000000,agent_5,actor_logits,1,1,3,0.410768,-0.108624,0.346762,1.074447,0.434432,-0.108624,0.410768,0.064006,,,
7,481,481.000000,agent_1,actor_logits,2,1,3,0.030612,-0.113696,0.118615,1.096589,0.363138,-0.088003,-0.113696,0.030612,,,
7,481,481.000000,agent_3,actor_logits,0,1,3,0.886064,-1.533932,0.644267,0.821616,0.619590,0.886064,0.241797,-1.533932,,,
7,484,484.000000,agent_2,actor_logits,1,1,3,0.305998,-0.114939,0.229714,1.083783,0.407965,-0.114939,0.305998,0.076283,,,
7,484,484.000000,agent_4,actor_logits,0,1,2,-0.680054,-1.212812,0.532759,0.658888,0.630126,-0.680054,-1.212812,,,,
7,484,484.000000,agent_5,actor_logits,0,1,1,-1.035832,-1.035832,nan,0.000000,1.000000,-1.035832,,,,,
7,485,485.000000,agent_0,actor_logits,0,1,2,-0.681385,-1.168479,0.487094,0.664347,0.619422,-0.681385,-1.168479,,,,
7,487,487.000000,agent_3,actor_logits,0,1,3,0.564618,-0.677060,0.790465,0.966983,0.573877,0.564618,-0.225846,-0.677060,,,
7,488,488.000000,agent_2,actor_logits,0,1,1,-1.000215,-1.000215,nan,0.000000,1.000000,-1.000215,,,,,
7,488,488.000000,agent_5,actor_logits,2,1,3,0.362304,-0.244742,0.325801,1.068107,0.441130,0.036503,-0.244742,0.362304,,,
7,490,490.000000,agent_1,actor_logits,1,1,3,0.010896,-0.136346,0.000213,1.096290,0.349300,0.010683,0.010896,-0.136346,,,
7,490,490.000000,agent_4,actor_logits,0,1,3,0.354620,-0.498842,0.334010,1.043102,0.466857,0.354620,0.020609,-0.498842,,,
7,491,491.000000,agent_0,actor_logits,0,1,3,0.399606,-0.509388,0.381549,1.035630,0.479448,0.399606,0.018057,-0.509388,,,
7,492,492.000000,agent_2,actor_logits,2,1,3,0.281768,-0.349317,0.153947,1.066770,0.418527,0.127820,-0.349317,0.281768,,,
7,494,494.000000,agent_3,actor_logits,0,1,4,0.588183,-0.291063,0.623528,1.323452,0.407596,0.588183,-0.100439,-0.035345,-0.291063,,
7,494,494.000000,agent_5,actor_logits,1,1,2,-0.652263,-1.677381,1.025118,0.577232,0.735968,-1.677381,-0.652263,,,,
7,498,498.000000,agent_2,actor_logits,1,1,2,-0.660060,-1.694474,1.034414,0.575376,0.737771,-1.694474,-0.660060,,,,
7,499,499.000000,agent_1,actor_logits,2,1,3,0.033223,0.012255,0.017208,1.098570,0.337588,0.016015,0.012255,0.033223,,,
7,499,499.000000,agent_5,actor_logits,3,1,4,0.613997,-0.229525,0.197023,1.323332,0.368299,0.416974,-0.154262,-0.229525,0.613997,,
8,0,0.000000,agent_0,actor_logits,1,1,2,0.231080,0.214146,0.016934,0.693111,0.504233,0.214146,0.231080,,,,
8,0,0.000000,agent_1,actor_logits,0,1,3,0.346896,0.090834,0.070548,1.093009,0.369552,0.346896,0.090834,0.276348,,,
8,0,0.000000,agent_2,actor_logits,0,1,5,0.369027,-0.126734,0.179124,1.595532,0.256022,0.369027,-0.126734,0.030917,0.189903,0.078259,
8,0,0.000000,agent_3,actor_logits,0,1,3,0.279971,0.169266,0.036945,1.097566,0.349781,0.279971,0.169266,0.243026,,,
8,0,0.000000,agent_4,actor_logits,0,1,2,0.244402,0.156277,0.088125,0.692177,0.522017,0.244402,0.156277,,,,
8,0,0.000000,agent_5,actor_logits,0,1,2,0.227669,0.199996,0.027674,0.693051,0.506918,0.227669,0.199996,,,,
8,2,2.000000,agent_3,actor_logits,2,1,3,0.444748,-0.291640,0.068006,1.053364,0.414405,-0.291640,0.376742,0.444748,,,
8,3,3.000000,agent_5,actor_logits,1,1,2,0.257636,0.123236,0.134400,0.690894,0.533550,0.123236,0.257636,,,,
8,4,4.000000,agent_3,actor_logits,2,1,3,0.520662,-0.150865,0.214453,1.063350,0.431423,-0.150865,0.306209,0.520662,,,
8,5,5.000000,agent_2,actor_logits,0,1,3,0.339642,-0.008445,0.085644,1.088305,0.381104,0.339642,0.253999,-0.008445,,,
8,5,5.000000,agent_4,actor_logits,1,1,3,0.335538,-0.071449,0.005622,1.082290,0.375933,0.329916,0.335538,-0.071449,,,
8,6,6.000000,agent_1,actor_logits,1,1,3,0.306912,0.211455,0.093726,1.097598,0.354674,0.213186,0.306912,0.211455,,,
8,6,6.000000,agent_5,actor_logits,1,1,2,0.314035,0.181205,0.132830,0.690947,0.533159,0.181205,0.314035,,,,
8,9,9.000000,agent_0,actor_logits,3,1,4,0.225720,0.030579,0.001562,1.383086,0.262445,0.030579,0.224158,0.214830,0.225720,,
8,9,9.000000,agent_3,actor_logits,1,1,2,0.266172,0.128024,0.138148,0.690767,0.534482,0.128024,0.266172,,,,
8,10,10.000000,agent_2,actor_logits,0,1,2,0.379122,0.091667,0.287455,0.682924,0.571373,0.379122,0.091667,,,,
8,10,10.000000,agent_4,actor_logits,1,1,2,0.237097,0.210651,0.026446,0.693060,0.506611,0.210651,0.237097,,,,
8,13,13.000000,agent_4,actor_logits,1,1,3,0.268329,0.237885,0.030344,1.098509,0.340121,0.237885,0.268329,0.237985,,,
8,15,15.000000,agent_0,actor_logits,2,1,3,0.432801,-0.005206,0.230962,1.082674,0.409989,-0.005206,0.201839,0.432801,,,
8,16,16.000000,agent_1,actor_logits,2,1,3,0.420380,0.154230,0.216320,1.091662,0.388833,0.204060,0.154230,0.420380,,,
8,16,16.000000,agent_5,actor_logits,2,1,4,0.296692,-0.397711,0.026552,1.354604,0.298727,0.162437,0.270140,0.296692,-0.397711,,
8,17,17.000000,agent_2,actor_logits,0,1,3,0.286826,0.066052,0.120853,1.094523,0.372015,0.286826,0.066052,0.165974,,,
8,18,18.000000,agent_3,actor_logits,0,1,2,0.355434,-0.051412,0.406846,0.672877,0.600331,0.355434,-0.051412,,,,
8,19,19.000000,agent_0,actor_logits,1,1,2,0.295552,-0.038125,0.333677,0.679421,0.582654,-0.038125,0.295552,,,,
8,19,19.000000,agent_2,actor_logits,2,1,4,0.335218,-0.151594,0.013696,1.366506,0.299407,0.321522,-0.151594,0.335218,0.032696,,
8,19,19.000000,agent_4,actor_logits,1,1,3,0.454052,0.027018,0.265282,1.082787,0.413320,0.188770,0.454052,0.027018,,,
8,20,20.000000,agent_1,actor_logits,1,1,2,0.334669,-0.108752,0.443421,0.669161,0.609074,-0.108752,0.334669,,,,
8,21,21.000000,agent_2,actor_logits,0,1,3,0.350791,0.036341,0.093606,1.090318,0.378669,0.350791,0.036341,0.257186,,,
8,21,21.000000,agent_5,actor_logits,0,1,2,0.398555,0.120709,0.277846,0.683590,0.569018,0.398555,0.120709,,,,
8,23,23.000000,agent_2,actor_logits,0,1,4,0.391026,-0.148049,0.121164,1.364878,0.316509,0.391026,-0.148049,0.269862,0.020384,,
8,24,24.000000,agent_0,actor_logits,2,1,3,0.474692,-0.158127,0.192382,1.067010,0.424433,-0.158127,0.282310,0.474692,,,
8,25,25.000000,agent_1,actor_logits,2,1,3,0.456775,-0.127997,0.133005,1.070812,0.411067,-0.127997,0.323770,0.456775,,,
8,25,25.000000,agent_4,actor_logits,1,1,2,0.312130,0.016158,0.295972,0.682316,0.573457,0.016158,0.312130,,,,
8,26,26.000000,agent_3,actor_logits,2,1,3,0.575535,-0.035059,0.593372,1.054456,0.477215,-0.017836,-0.035059,0.575535,,,
8,27,27.000000,agent_5,actor_logits,1,1,3,0.496008,-0.083470,0.306842,1.070868,0.435548,0.189166,0.496008,-0.083470,,,
8,29,29.000000,agent_3,actor_logits,0,1,2,0.336568,-0.198314,0.534882,0.658624,0.630621,0.336568,-0.198314,,,,
8,31,31.000000,agent_5,actor_logits,0,1,1,-0.042639,-0.042639,nan,0.000000,1.000000,-0.042639,,,,,
8,32,32.000000,agent_2,actor_logits,1,1,3,0.464560,-0.146667,0.350467,1.067091,0.445029,0.114093,0.464560,-0.146667,,,
8,35,35.000000,agent_0,actor_logits,1,1,2,0.391540,-0.088119,0.479660,0.665194,0.617667,-0.088119,0.391540,,,,
8,35,35.000000,agent_3,actor_logits,2,1,3,0.692761,-0.078520,0.703083,1.031672,0.510862,-0.010322,-0.078520,0.692761,,,
8,35,35.000000,agent_5,actor_logits,0,1,3,0.426110,0.117121,0.283350,1.088261,0.402019,0.426110,0.117121,0.142760,,,
8,36,36.000000,agent_1,actor_logits,1,1,2,0.452092,0.044883,0.407209,0.672842,0.600418,0.044883,0.452092,,,,
8,37,37.000000,agent_4,actor_logits,0,1,3,0.433895,-0.024830,0.066738,1.080191,0.389479,0.433895,0.367157,-0.024830,,,
8,38,38.000000,agent_2,actor_logits,1,1,3,0.487339,-0.169752,0.449655,1.059333,0.463778,0.037684,0.487339,-0.169752,,,
8,44,44.000000,agent_2,actor_logits,1,1,3,0.287758,-0.158553,0.004759,1.079160,0.379473,0.282999,0.287758,-0.158553,,,
8,44,44.000000,agent_3,actor_logits,2,1,3,0.691606,-0.242335,0.399662,1.032165,0.484602,-0.242335,0.291944,0.691606,,,
8,47,47.000000,agent_3,actor_logits,2,1,3,0.521212,-0.068961,0.201251,1.070988,0.421596,-0.068961,0.319960,0.521212,,,
8,47,47.000000,agent_5,actor_logits,0,1,2,0.606628,-0.231560,0.838188,0.612480,0.698083,0.606628,-0.231560,,,,
8,49,49.000000,agent_4,actor_logits,0,1,2,0.611558,-0.191544,0.803103,0.618589,0.690638,0.611558,-0.191544,,,,
8,50,50.000000,agent_2,actor_logits,0,1,3,0.236376,0.005009,0.054177,1.093925,0.364869,0.236376,0.182199,0.005009,,,
8,51,51.000000,agent_0,actor_logits,1,1,3,1.091966,-0.368851,1.079706,0.901208,0.636237,0.012261,1.091966,-0.368851,,,
8,52,52.000000,agent_1,actor_logits,1,1,3,1.116326,-0.350421,1.133343,0.892877,0.644069,-0.017018,1.116326,-0.350421,,,
8,52,52.000000,agent_3,actor_logits,0,1,1,-0.486324,-0.486324,nan,0.000000,1.000000,-0.486324,,,,,
8,53,53.000000,agent_5,actor_logits,0,1,3,0.627580,-0.305539,0.541805,1.025986,0.506323,0.627580,-0.305539,0.085775,,,
8,55,55.000000,agent_4,actor_logits,0,1,3,0.732806,-0.268274,0.782079,0.999172,0.547964,0.732806,-0.268274,-0.049273,,,
8,57,57.000000,agent_0,actor_logits,2,1,3,0.406751,-0.410029,0.093948,1.045133,0.425137,0.312803,-0.410029,0.406751,,,
8,57,57.000000,agent_3,actor_logits,1,1,3,0.458984,-0.058729,0.196283,1.077119,0.413623,0.262701,0.458984,-0.058729,,,
8,58,58.000000,agent_1,actor_logits,0,1,3,0.416327,-0.349992,0.207755,1.053427,0.439150,0.416327,-0.349992,0.208572,,,
8,59,59.000000,agent_5,actor_logits,0,1,3,0.794906,-0.219804,0.902008,0.985000,0.565527,0.794906,-0.219804,-0.107102,,,
8,61,61.000000,agent_2,actor_logits,0,1,3,0.789572,-0.242291,0.982066,0.973567,0.577741,0.789572,-0.242291,-0.192493,,,
8,61,61.000000,agent_4,actor_logits,0,1,3,0.785781,-0.222414,0.818176,0.994737,0.553675,0.785781,-0.222414,-0.032395,,,
8,62,62.000000,agent_5,actor_logits,0,1,2,0.405218,-0.348214,0.753432,0.626925,0.679926,0.405218,-0.348214,,,,
8,64,64.000000,agent_1,actor_logits,0,1,3,0.619107,-0.663085,0.483059,0.983951,0.527893,0.619107,0.136049,-0.663085,,,
8,64,64.000000,agent_4,actor_logits,0,1,2,0.310126,-0.456423,0.766549,0.624761,0.682774,0.310126,-0.456423,,,,
8,65,65.000000,agent_3,actor_logits,0,1,2,0.088444,-0.222754,0.311198,0.681187,0.577178,0.088444,-0.222754,,,,
8,66,66.000000,agent_0,actor_logits,1,1,4,0.778745,-0.741616,0.278952,1.279282,0.379385,-0.741616,0.778745,0.499793,0.364192,,
8,66,66.000000,agent_2,actor_logits,0,1,2,0.000968,-0.960544,0.961512,0.589690,0.723424,0.000968,-0.960544,,,,
8,67,67.000000,agent_5,actor_logits,0,1,3,0.754943,-0.425300,0.762011,0.978076,0.563720,0.754943,-0.425300,-0.007068,,,
8,68,68.000000,agent_3,actor_logits,0,1,2,0.028865,-0.243961,0.272826,0.683929,0.567787,0.028865,-0.243961,,,,
8,69,69.000000,agent_4,actor_logits,0,1,3,0.763141,-0.405472,0.778951,0.978022,0.565072,0.763141,-0.405472,-0.015810,,,
8,70,70.000000,agent_0,actor_logits,0,1,3,0.229097,-0.127734,0.031156,1.086663,0.374642,0.229097,0.197941,-0.127734,,,
8,70,70.000000,agent_2,actor_logits,0,1,3,0.648973,-0.336146,0.510841,1.021467,0.506743,0.648973,0.138132,-0.336146,,,
8,71,71.000000,agent_1,actor_logits,2,1,4,0.403556,-0.840585,0.146853,1.307176,0.336264,0.207843,0.256703,0.403556,-0.840585,,
8,71,71.000000,agent_5,actor_logits,2,1,4,0.863403,-0.629111,0.071015,1.242390,0.389028,-0.629111,-0.017871,0.863403,0.792388,,
8,73,73.000000,agent_4,actor_logits,3,1,4,1.016420,-0.544054,0.445140,1.245900,0.444799,-0.544054,0.093696,0.571280,1.016420,,
8,73,73.000000,agent_5,actor_logits,2,1,3,0.711281,-0.226542,0.757635,1.008992,0.537561,-0.226542,-0.046354,0.711281,,,
8,74,74.000000,agent_0,actor_logits,3,1,4,0.731452,-0.673907,0.302500,1.292493,0.368752,-0.673907,0.413456,0.428952,0.731452,,
