episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5
7,362,362.000000,agent_2,actor_logits,2,1,3,0.356511,-0.494303,0.134575,1.042430,0.434565,-0.494303,0.221936,0.356511,,,
7,363,363.000000,agent_0,actor_logits,1,1,3,0.377069,-0.006013,0.356323,1.082334,0.419815,0.020746,0.377069,-0.006013,,,
7,363,363.000000,agent_4,actor_logits,0,1,4,0.478607,-0.506019,0.375768,1.331908,0.366405,0.478607,0.076455,0.102839,-0.506019,,
7,364,364.000000,agent_3,actor_logits,2,1,3,0.398850,-0.507910,0.225755,1.037376,0.454185,-0.507910,0.173094,0.398850,,,
7,365,365.000000,agent_1,actor_logits,2,1,3,0.382171,-0.449060,0.160603,1.045386,0.437227,-0.449060,0.221568,0.382171,,,
7,367,367.000000,agent_5,actor_logits,1,1,3,0.441534,-0.069498,0.343383,1.075154,0.433042,0.098151,0.441534,-0.069498,,,
7,369,369.000000,agent_0,actor_logits,0,1,3,0.371313,-0.355480,0.591871,1.044656,0.490979,0.371313,-0.220558,-0.355480,,,
7,371,371.000000,agent_2,actor_logits,2,1,4,0.971885,-0.515316,0.660549,1.246763,0.469308,-0.515316,0.025714,0.971885,0.311336,,
7,371,371.000000,agent_5,actor_logits,0,1,1,-0.499265,-0.499265,nan,0.000000,1.000000,-0.499265,,,,,
7,372,372.000000,agent_4,actor_logits,0,1,2,-0.029947,-0.138332,0.108385,0.691681,0.527070,-0.029947,-0.138332,,,,
7,373,373.000000,agent_3,actor_logits,2,1,4,0.890360,-0.499380,0.440129,1.268006,0.432629,-0.499380,0.018937,0.890360,0.450230,,
7,374,374.000000,agent_1,actor_logits,2,1,4,0.877407,-0.483268,0.479421,1.273916,0.432581,-0.483268,0.047467,0.877407,0.397986,,
7,375,375.000000,agent_0,actor_logits,0,1,3,0.406055,-0.214161,0.425102,1.063611,0.456302,0.406055,-0.214161,-0.019048,,,
7,375,375.000000,agent_5,actor_logits,1,1,3,0.413130,-0.073328,0.320612,1.077559,0.427258,0.092518,0.413130,-0.073328,,,
7,376,376.000000,agent_2,actor_logits,0,1,2,-0.318897,-0.402893,0.083996,0.692266,0.520987,-0.318897,-0.402893,,,,
7,378,378.000000,agent_3,actor_logits,0,1,2,-0.351268,-0.409887,0.058619,0.692718,0.514651,-0.351268,-0.409887,,,,
7,378,378.000000,agent_4,actor_logits,1,1,3,0.447034,-0.004332,0.241106,1.081652,0.412794,0.205929,0.447034,-0.004332,,,
7,379,379.000000,agent_1,actor_logits,0,1,2,-0.353466,-0.442416,0.088949,0.692159,0.522223,-0.353466,-0.442416,,,,
7,379,379.000000,agent_5,actor_logits,0,1,1,-0.508845,-0.508845,nan,0.000000,1.000000,-0.508845,,,,,
7,382,382.000000,agent_0,actor_logits,0,1,4,0.536190,-0.441075,0.074033,1.292044,0.369646,0.536190,-0.379326,0.462156,-0.441075,,
7,382,382.000000,agent_2,actor_logits,1,1,3,0.166821,-0.221259,0.004460,1.083656,0.373984,0.162361,0.166821,-0.221259,,,
7,383,383.000000,agent_5,actor_logits,1,1,3,0.237095,-0.287280,0.003870,1.072331,0.386389,0.233225,0.237095,-0.287280,,,
7,384,384.000000,agent_3,actor_logits,1,1,3,0.190486,-0.199707,0.054961,1.085000,0.381178,0.135526,0.190486,-0.199707,,,
7,385,385.000000,agent_1,actor_logits,1,1,3,0.231701,-0.219280,0.094560,1.081408,0.392653,0.137140,0.231701,-0.219280,,,
7,385,385.000000,agent_4,actor_logits,0,1,2,-0.014219,-0.243837,0.229618,0.686600,0.557154,-0.014219,-0.243837,,,,
7,386,386.000000,agent_2,actor_logits,0,1,1,-0.848900,-0.848900,nan,0.000000,1.000000,-0.848900,,,,,
7,387,387.000000,agent_5,actor_logits,0,1,1,-0.728969,-0.728969,nan,0.000000,1.000000,-0.728969,,,,,
7,388,388.000000,agent_3,actor_logits,0,1,1,-0.896151,-0.896151,nan,0.000000,1.000000,-0.896151,,,,,
7,389,389.000000,agent_1,actor_logits,0,1,1,-0.870248,-0.870248,nan,0.000000,1.000000,-0.870248,,,,,
7,390,390.000000,agent_2,actor_logits,0,1,3,0.290055,-0.256420,0.303772,1.073595,0.431590,0.290055,-0.013716,-0.256420,,,
7,391,391.000000,agent_0,actor_logits,1,1,2,-0.125543,-0.153586,0.028043,0.693049,0.507010,-0.153586,-0.125543,,,,
7,391,391.000000,agent_5,actor_logits,0,1,3,0.369338,-0.285766,0.447977,1.059586,0.463326,0.369338,-0.078639,-0.285766,,,
7,392,392.000000,agent_3,actor_logits,0,1,3,0.295231,-0.280825,0.307948,1.071127,0.435338,0.295231,-0.012718,-0.280825,,,
7,392,392.000000,agent_4,actor_logits,0,1,3,0.485812,-0.035984,0.504859,1.066757,0.455157,0.485812,-0.035984,-0.019046,,,
7,393,393.000000,agent_1,actor_logits,0,1,3,0.285433,-0.282139,0.247554,1.072780,0.425965,0.285433,0.037879,-0.282139,,,
7,398,398.000000,agent_4,actor_logits,0,1,2,-0.075955,-0.318683,0.242728,0.685836,0.560386,-0.075955,-0.318683,,,,
7,400,400.000000,agent_0,actor_logits,2,1,4,0.585237,-0.348082,0.349583,1.321708,0.387847,0.235655,-0.148503,0.585237,-0.348082,,
7,402,402.000000,agent_2,actor_logits,0,1,2,0.139165,-0.717209,0.856374,0.609244,0.701903,0.139165,-0.717209,,,,
7,403,403.000000,agent_5,actor_logits,0,1,2,0.169314,-0.724470,0.893784,0.602447,0.709670,0.169314,-0.724470,,,,
7,404,404.000000,agent_3,actor_logits,0,1,2,0.154015,-0.690866,0.844881,0.611294,0.699492,0.154015,-0.690866,,,,
7,404,404.000000,agent_4,actor_logits,0,1,3,0.425453,-0.060709,0.374656,1.075721,0.434309,0.425453,0.050797,-0.060709,,,
7,405,405.000000,agent_1,actor_logits,0,1,2,0.091538,-0.690513,0.782051,0.622168,0.686122,0.091538,-0.690513,,,,
7,408,408.000000,agent_0,actor_logits,1,1,3,0.057899,-0.014937,0.006823,1.098081,0.342120,0.051076,0.057899,-0.014937,,,
7,408,408.000000,agent_2,actor_logits,0,1,3,0.481782,-0.449677,0.725264,1.012664,0.532432,0.481782,-0.449677,-0.243482,,,
7,409,409.000000,agent_5,actor_logits,0,1,3,0.518301,-0.462242,0.751936,1.004490,0.541547,0.518301,-0.462242,-0.233636,,,
7,410,410.000000,agent_3,actor_logits,0,1,3,0.469872,-0.460419,0.684060,1.016313,0.526592,0.469872,-0.460419,-0.214188,,,
7,410,410.000000,agent_4,actor_logits,0,1,2,-0.190523,-0.351817,0.161294,0.689906,0.540236,-0.190523,-0.351817,,,,
7,411,411.000000,agent_1,actor_logits,0,1,3,0.453690,-0.429820,0.670672,1.022690,0.519563,0.453690,-0.429820,-0.216983,,,
7,414,414.000000,agent_2,actor_logits,0,1,3,0.397686,-0.644299,0.458036,1.016838,0.503708,0.397686,-0.644299,-0.060350,,,
7,415,415.000000,agent_0,actor_logits,1,1,4,0.505527,-0.085253,0.414584,1.359994,0.349104,-0.085253,0.505527,0.074692,0.090943,,
7,415,415.000000,agent_5,actor_logits,0,1,3,0.447113,-0.654679,0.543998,1.004999,0.522822,0.447113,-0.654679,-0.096886,,,
7,416,416.000000,agent_3,actor_logits,0,1,3,0.467414,-0.663732,0.560990,1.000181,0.528176,0.467414,-0.663732,-0.093576,,,
7,416,416.000000,agent_4,actor_logits,0,1,3,0.424031,-0.156679,0.362077,1.069265,0.443315,0.424031,0.061954,-0.156679,,,
7,417,417.000000,agent_1,actor_logits,0,1,3,0.381294,-0.633311,0.423078,1.021571,0.495645,0.381294,-0.633311,-0.041783,,,
7,417,417.000000,agent_2,actor_logits,0,1,2,0.137388,-0.945684,1.083072,0.565526,0.747075,0.137388,-0.945684,,,,
7,418,418.000000,agent_5,actor_logits,0,1,2,0.088028,-1.020186,1.108215,0.560353,0.751796,0.088028,-1.020186,,,,
7,419,419.000000,agent_3,actor_logits,0,1,2,0.150960,-1.039206,1.190166,0.543149,0.766771,0.150960,-1.039206,,,,
7,420,420.000000,agent_1,actor_logits,0,1,2,0.172672,-1.027420,1.200092,0.541033,0.768541,0.172672,-1.027420,,,,
7,422,422.000000,agent_0,actor_logits,2,1,3,0.188634,-0.498717,0.149495,1.061053,0.423003,-0.498717,0.039139,0.188634,,,
7,422,422.000000,agent_2,actor_logits,0,1,3,0.549964,-0.676896,0.713963,0.976112,0.560880,0.549964,-0.676896,-0.163998,,,
7,422,422.000000,agent_4,actor_logits,0,1,2,-0.319778,-0.610579,0.290801,0.682687,0.572192,-0.319778,-0.610579,,,,
7,423,423.000000,agent_5,actor_logits,0,1,3,0.528871,-0.709844,0.656368,0.979226,0.552948,0.528871,-0.709844,-0.127497,,,
7,424,424.000000,agent_3,actor_logits,0,1,3,0.560332,-0.756094,0.745923,0.960856,0.573925,0.560332,-0.756094,-0.185591,,,
7,425,425.000000,agent_1,actor_logits,0,1,3,0.487607,-0.784567,0.642205,0.975717,0.553602,0.487607,-0.784567,-0.154598,,,
7,426,426.000000,agent_2,actor_logits,3,1,4,0.665746,-0.428478,0.370690,1.315124,0.388461,0.066460,-0.428478,0.295056,0.665746,,
7,427,427.000000,agent_5,actor_logits,3,1,4,0.765817,-0.465137,0.602993,1.295382,0.422449,0.162824,-0.465137,0.127086,0.765817,,
7,428,428.000000,agent_3,actor_logits,3,1,4,0.885063,-0.525115,0.713927,1.266382,0.453214,0.171136,-0.525115,0.135653,0.885063,,
7,428,428.000000,agent_4,actor_logits,0,1,3,0.195835,-0.447982,0.267388,1.065819,0.436556,0.195835,-0.071553,-0.447982,,,
7,429,429.000000,agent_1,actor_logits,3,1,4,0.764802,-0.399282,0.502468,1.300677,0.415805,0.046814,-0.399282,0.262334,0.764802,,
7,430,430.000000,agent_0,actor_logits,3,1,4,1.070780,-0.622342,0.613029,1.222777,0.476902,-0.622342,0.457751,0.079811,1.070780,,
7,434,434.000000,agent_4,actor_logits,1,1,2,-0.579619,-0.812230,0.232611,0.686429,0.557892,-0.812230,-0.579619,,,,
7,437,437.000000,agent_0,actor_logits,2,1,3,0.471747,-0.928015,0.434153,0.969643,0.527853,-0.928015,0.037594,0.471747,,,
7,440,440.000000,agent_2,actor_logits,2,1,3,0.352840,-0.987525,0.089105,0.976362,0.459453,-0.987525,0.263735,0.352840,,,
7,441,441.000000,agent_5,actor_logits,2,1,3,0.375200,-0.961990,0.130522,0.978491,0.467242,-0.961990,0.244678,0.375200,,,
7,442,442.000000,agent_2,actor_logits,1,1,3,0.686505,-0.845953,0.842814,0.920059,0.607348,-0.845953,0.686505,-0.156309,,,
7,442,442.000000,agent_3,actor_logits,2,1,3,0.328107,-0.921247,0.057920,0.987282,0.448347,-0.921247,0.270187,0.328107,,,
7,443,443.000000,agent_0,actor_logits,1,1,3,0.046809,-0.584655,0.005131,1.061841,0.395774,-0.584655,0.046809,0.041678,,,
7,443,443.000000,agent_1,actor_logits,2,1,3,0.312435,-0.868196,0.074486,0.997503,0.447366,-0.868196,0.237950,0.312435,,,
7,443,443.000000,agent_4,actor_logits,1,1,4,0.928197,-0.679531,0.291552,1.229268,0.433556,-0.679531,0.928197,-0.096063,0.636646,,
7,443,443.000000,agent_5,actor_logits,1,1,3,0.665767,-0.807304,0.781637,0.935108,0.592812,-0.807304,0.665767,-0.115871,,,
7,444,444.000000,agent_3,actor_logits,1,1,3,0.611665,-0.657783,0.773037,0.964845,0.573857,-0.657783,0.611665,-0.161373,,,
7,445,445.000000,agent_1,actor_logits,1,1,3,0.613614,-0.636471,0.762573,0.968520,0.570468,-0.636471,0.613614,-0.148959,,,
7,449,449.000000,agent_0,actor_logits,2,1,3,0.581135,-0.449202,0.747037,0.998869,0.546253,-0.449202,-0.165902,0.581135,,,
7,450,450.000000,agent_4,actor_logits,2,1,3,0.279712,-0.533653,0.192358,1.048000,0.440844,-0.533653,0.087354,0.279712,,,
7,452,452.000000,agent_2,actor_logits,2,1,3,0.487983,-0.783706,0.209087,0.989520,0.478084,-0.783706,0.278896,0.487983,,,
7,453,453.000000,agent_5,actor_logits,2,1,3,0.504550,-0.760056,0.253493,0.990983,0.485806,-0.760056,0.251057,0.504550,,,
7,454,454.000000,agent_3,actor_logits,2,1,3,0.456691,-0.679103,0.244445,1.008308,0.475216,-0.679103,0.212245,0.456691,,,
7,455,455.000000,agent_1,actor_logits,2,1,3,0.347901,-0.619729,0.098199,1.026741,0.437359,-0.619729,0.249702,0.347901,,,
7,455,455.000000,agent_2,actor_logits,1,1,2,-0.524412,-0.641998,0.117586,0.691422,0.529363,-0.641998,-0.524412,,,,
7,456,456.000000,agent_5,actor_logits,1,1,2,-0.541974,-0.624029,0.082056,0.692306,0.520502,-0.624029,-0.541974,,,,
7,457,457.000000,agent_3,actor_logits,0,1,2,-0.557207,-0.564900,0.007692,0.693140,0.501923,-0.557207,-0.564900,,,,
7,458,458.000000,agent_1,actor_logits,0,1,2,-0.478151,-0.624708,0.146556,0.690470,0.536574,-0.478151,-0.624708,,,,
7,458,458.000000,agent_2,actor_logits,1,1,3,0.318455,-0.372045,0.357020,1.059722,0.454322,-0.372045,0.318455,-0.038565,,,
7,458,458.000000,agent_4,actor_logits,2,1,4,0.265667,0.029745,0.074174,1.381599,0.283224,0.057932,0.029745,0.265667,0.191493,,
7,459,459.000000,agent_5,actor_logits,1,1,3,0.299787,-0.369703,0.362943,1.061533,0.452981,-0.369703,0.299787,-0.063157,,,
7,463,463.000000,agent_3,actor_logits,0,1,3,0.133789,-0.222309,0.347873,1.083929,0.415525,0.133789,-0.222309,-0.214084,,,
7,464,464.000000,agent_1,actor_logits,0,1,3,0.136984,-0.241845,0.347547,1.082899,0.418221,0.136984,-0.241845,-0.210563,,,
7,465,465.000000,agent_0,actor_logits,1,1,2,-0.414679,-0.694765,0.280086,0.683437,0.569567,-0.694765,-0.414679,,,,
7,466,466.000000,agent_2,actor_logits,1,1,2,-0.347813,-1.255556,0.907743,0.599863,0.712538,-1.255556,-0.347813,,,,
7,466,466.000000,agent_4,actor_logits,2,1,3,0.119676,-0.326191,0.160511,1.082494,0.401288,-0.326191,-0.040835,0.119676,,,
7,467,467.000000,agent_5,actor_logits,1,1,2,-0.410415,-1.306068,0.895653,0.602102,0.710055,-1.306068,-0.410415,,,,
7,469,469.000000,agent_3,actor_logits,2,1,3,0.340781,-0.367369,0.701873,1.037646,0.502965,-0.361091,-0.367369,0.340781,,,
7,470,470.000000,agent_1,actor_logits,2,1,3,0.342332,-0.358997,0.700621,1.038357,0.501957,-0.358997,-0.358288,0.342332,,,
7,471,471.000000,agent_3,actor_logits,2,1,3,-0.062986,-0.193125,0.003670,1.096836,0.347910,-0.066656,-0.193125,-0.062986,,,
7,472,472.000000,agent_1,actor_logits,0,1,3,-0.041962,-0.186874,0.012165,1.096527,0.350507,-0.041962,-0.186874,-0.054127,,,
7,474,474.000000,agent_1,actor_logits,0,1,3,0.023429,-0.427400,0.019429,1.079352,0.381992,0.023429,0.003999,-0.427400,,,
7,474,474.000000,agent_4,actor_logits,3,1,4,0.418803,0.033697,0.227022,1.373154,0.316548,0.033697,0.191781,0.035774,0.418803,,
7,475,475.000000,agent_2,actor_logits,1,1,2,-0.560149,-0.648832,0.088683,0.692165,0.522156,-0.648832,-0.560149,,,,
7,476,476.000000,agent_3,actor_logits,1,1,2,-0.630283,-0.988289,0.358006,0.677379,0.588558,-0.988289,-0.630283,,,,
7,476,476.000000,agent_5,actor_logits,1,1,2,-0.596747,-0.601135,0.004388,0.693145,0.501097,-0.601135,-0.596747,,,,
7,481,481.000000,agent_0,actor_logits,0,1,3,0.346520,-0.427529,0.260593,1.052701,0.448082,0.346520,0.085928,-0.427529,,,
7,481,481.000000,agent_4,actor_logits,2,1,3,0.468873,-0.657938,0.435918,1.006739,0.507425,-0.657938,0.032955,0.468873,,,
7,484,484.000000,agent_2,actor_logits,0,1,2,-0.577067,-0.785824,0.208757,0.687729,0.552001,-0.577067,-0.785824,,,,
7,485,485.000000,agent_3,actor_logits,0,1,2,-0.579404,-0.759199,0.179795,0.689123,0.544828,-0.579404,-0.759199,,,,
7,485,485.000000,agent_5,actor_logits,0,1,2,-0.534243,-0.823112,0.288869,0.682824,0.571719,-0.534243,-0.823112,,,,
7,487,487.000000,agent_4,actor_logits,2,1,3,0.090398,-0.273710,0.322484,1.084557,0.413366,-0.273710,-0.232085,0.090398,,,
7,488,488.000000,agent_1,actor_logits,3,1,4,0.653122,-0.251893,0.114006,1.317018,0.359825,-0.251893,-0.075979,0.539116,0.653122,,
7,492,492.000000,agent_0,actor_logits,0,1,3,0.582380,-0.363139,0.828484,1.001161,0.547889,0.582380,-0.246104,-0.363139,,,
7,492,492.000000,agent_2,actor_logits,0,1,3,0.482514,-0.572148,0.820928,0.988689,0.559180,0.482514,-0.572148,-0.338414,,,
7,493,493.000000,agent_3,actor_logits,0,1,3,0.484311,-0.579807,0.814513,0.988144,0.559320,0.484311,-0.579807,-0.330202,,,
7,493,493.000000,agent_5,actor_logits,0,1,3,0.549822,-0.607787,0.916297,0.964976,0.583351,0.549822,-0.607787,-0.366474,,,
7,496,496.000000,agent_4,actor_logits,3,1,4,0.622698,-0.164283,0.098210,1.322601,0.354280,-0.164283,-0.151768,0.524488,0.622698,,
7,497,497.000000,agent_0,actor_logits,0,1,2,-0.380885,-0.768130,0.387245,0.674748,0.595619,-0.380885,-0.768130,,,,
8,0,0.000000,agent_0,actor_logits,1,1,2,0.308274,0.216997,0.091277,0.692107,0.522803,0.216997,0.308274,,,,
8,0,0.000000,agent_1,actor_logits,0,1,3,0.276496,0.181489,0.033439,1.097846,0.347647,0.276496,0.181489,0.243057,,,
8,0,0.000000,agent_2,actor_logits,0,1,5,0.226239,-0.149332,0.053271,1.599515,0.233263,0.226239,-0.149332,0.124740,-0.063448,0.172968,
8,0,0.000000,agent_3,actor_logits,1,1,3,0.334118,0.162364,0.141957,1.095723,0.369025,0.192161,0.334118,0.162364,,,
8,0,0.000000,agent_4,actor_logits,0,1,2,0.291620,0.163472,0.128148,0.691099,0.531993,0.291620,0.163472,,,,
8,0,0.000000,agent_5,actor_logits,0,1,2,0.249500,0.245606,0.003894,0.693145,0.500974,0.249500,0.245606,,,,
8,3,3.000000,agent_5,actor_logits,1,1,2,0.234754,0.175838,0.058916,0.692713,0.514725,0.175838,0.234754,,,,
8,5,5.000000,agent_2,actor_logits,1,1,3,0.255418,0.236215,0.014331,1.098579,0.337069,0.236215,0.255418,0.241087,,,
8,5,5.000000,agent_4,actor_logits,1,1,3,0.504783,-0.165058,0.221466,1.063531,0.432314,0.283316,0.504783,-0.165058,,,
8,6,6.000000,agent_1,actor_logits,2,1,3,0.382821,0.143345,0.128988,1.093812,0.375090,0.143345,0.253832,0.382821,,,
8,6,6.000000,agent_5,actor_logits,1,1,2,0.338225,0.080139,0.258085,0.684890,0.564166,0.080139,0.338225,,,,
8,9,9.000000,agent_0,actor_logits,3,1,4,0.527473,-0.054712,0.376110,1.362170,0.342887,-0.054712,0.151362,0.128793,0.527473,,
8,10,10.000000,agent_2,actor_logits,2,1,5,0.382392,-0.164746,0.113367,1.585776,0.262283,0.099307,-0.148990,0.382392,-0.164746,0.269026,
8,10,10.000000,agent_3,actor_logits,1,1,3,0.561803,0.138372,0.394119,1.078612,0.429356,0.167684,0.561803,0.138372,,,
8,10,10.000000,agent_4,actor_logits,1,1,2,0.214345,0.002661,0.211684,0.687577,0.552724,0.002661,0.214345,,,,
8,12,12.000000,agent_1,actor_logits,2,1,3,0.580653,0.048587,0.349965,1.073418,0.436281,0.048587,0.230689,0.580653,,,
8,13,13.000000,agent_4,actor_logits,2,1,3,0.384679,0.022667,0.007164,1.085597,0.371867,0.022667,0.377515,0.384679,,,
8,15,15.000000,agent_0,actor_logits,2,1,3,0.766322,-0.043861,0.671315,1.030460,0.511296,-0.043861,0.095007,0.766322,,,
8,16,16.000000,agent_5,actor_logits,2,1,4,0.387393,-0.217192,0.216183,1.363596,0.325168,0.063665,0.171210,0.387393,-0.217192,,
8,18,18.000000,agent_2,actor_logits,1,1,3,0.595819,-0.196644,0.061175,1.046654,0.417818,-0.196644,0.595819,0.534644,,,
8,18,18.000000,agent_3,actor_logits,1,1,2,0.291707,0.105539,0.186168,0.688834,0.546408,0.105539,0.291707,,,,
8,19,19.000000,agent_0,actor_logits,1,1,2,0.401625,0.060783,0.340842,0.678834,0.584395,0.060783,0.401625,,,,
8,21,21.000000,agent_1,actor_logits,2,1,4,0.511829,-0.203289,0.346185,1.352986,0.352376,0.067673,-0.203289,0.511829,0.165644,,
8,21,21.000000,agent_5,actor_logits,0,1,2,0.445662,0.098997,0.346664,0.678348,0.585809,0.445662,0.098997,,,,
8,22,22.000000,agent_4,actor_logits,1,1,4,0.268285,-0.056180,0.092385,1.379454,0.287361,0.175900,0.268285,0.100189,-0.056180,,
8,23,23.000000,agent_1,actor_logits,1,1,3,0.385571,0.143519,0.238157,1.091898,0.388637,0.143519,0.385571,0.147414,,,
8,23,23.000000,agent_2,actor_logits,2,1,3,0.459965,0.051332,0.165201,1.085028,0.398045,0.051332,0.294764,0.459965,,,
8,24,24.000000,agent_0,actor_logits,2,1,3,0.594786,-0.003637,0.412477,1.065947,0.452144,-0.003637,0.182309,0.594786,,,
8,27,27.000000,agent_3,actor_logits,0,1,2,0.290382,0.084343,0.206039,0.687869,0.551328,0.290382,0.084343,,,,
8,27,27.000000,agent_5,actor_logits,0,1,3,0.389337,0.143396,0.116384,1.093608,0.374237,0.389337,0.272953,0.143396,,,
8,30,30.000000,agent_1,actor_logits,1,1,2,0.058892,0.010818,0.048074,0.692858,0.512016,0.010818,0.058892,,,,
8,31,31.000000,agent_4,actor_logits,1,1,3,0.847945,-0.233884,0.701251,0.996402,0.544977,0.146694,0.847945,-0.233884,,,
8,32,32.000000,agent_2,actor_logits,2,1,3,0.603350,-0.089492,0.227676,1.061245,0.435439,-0.089492,0.375674,0.603350,,,
8,32,32.000000,agent_3,actor_logits,0,1,3,0.507751,-0.010113,0.300118,1.075859,0.427986,0.507751,0.207632,-0.010113,,,
8,34,34.000000,agent_3,actor_logits,1,1,3,0.516061,-0.111363,0.389581,1.064420,0.452222,0.126480,0.516061,-0.111363,,,
8,35,35.000000,agent_0,actor_logits,0,1,2,0.213289,0.120037,0.093252,0.692061,0.523296,0.213289,0.120037,,,,
8,35,35.000000,agent_1,actor_logits,2,1,3,0.270131,0.112475,0.059170,1.096528,0.357566,0.210961,0.112475,0.270131,,,
8,37,37.000000,agent_4,actor_logits,1,1,2,0.064063,-0.025528,0.089590,0.692145,0.522383,-0.025528,0.064063,,,,
8,39,39.000000,agent_5,actor_logits,0,1,2,0.261129,0.131631,0.129498,0.691055,0.532329,0.261129,0.131631,,,,
8,40,40.000000,agent_3,actor_logits,2,1,3,0.914466,-0.289795,0.757866,0.975225,0.565426,-0.289795,0.156600,0.914466,,,
8,45,45.000000,agent_1,actor_logits,3,1,5,0.492065,-0.037009,0.274568,1.586365,0.281213,0.217497,-0.037009,-0.001388,0.492065,-0.024682,
8,45,45.000000,agent_5,actor_logits,0,1,3,0.511887,-0.145219,0.319245,1.063779,0.445425,0.511887,0.192642,-0.145219,,,
8,46,46.000000,agent_0,actor_logits,1,1,3,0.455561,0.017178,0.014498,1.080173,0.380129,0.441063,0.455561,0.017178,,,
8,49,49.000000,agent_3,actor_logits,2,1,3,0.894601,-0.095593,0.671318,1.010265,0.531197,-0.095593,0.223283,0.894601,,,
8,49,49.000000,agent_4,actor_logits,1,1,3,0.662367,0.115731,0.419011,1.069653,0.447109,0.243357,0.662367,0.115731,,,
8,51,51.000000,agent_5,actor_logits,0,1,3,0.611166,-0.022546,0.512088,1.058013,0.469514,0.611166,-0.022546,0.099078,,,
8,52,52.000000,agent_3,actor_logits,1,1,3,0.638353,-0.047576,0.350193,1.060342,0.452863,-0.047576,0.638353,0.288160,,,
8,53,53.000000,agent_1,actor_logits,2,1,3,0.722351,-0.086210,0.380233,1.047020,0.469660,-0.086210,0.342118,0.722351,,,
8,53,53.000000,agent_4,actor_logits,0,1,1,0.187044,0.187044,nan,0.000000,1.000000,0.187044,,,,,
8,54,54.000000,agent_2,actor_logits,1,1,3,0.753126,0.125357,0.546209,1.056377,0.473278,0.125357,0.753126,0.206917,,,
8,54,54.000000,agent_5,actor_logits,0,1,2,0.411213,-0.028627,0.439840,0.669537,0.608221,0.411213,-0.028627,,,,
8,57,57.000000,agent_0,actor_logits,1,1,3,0.788367,-0.075260,0.540791,1.033954,0.499022,0.247576,0.788367,-0.075260,,,
8,57,57.000000,agent_4,actor_logits,0,1,3,0.344094,0.199388,0.112787,1.096643,0.362500,0.344094,0.231307,0.199388,,,
8,58,58.000000,agent_1,actor_logits,2,1,3,0.496864,0.106623,0.251705,1.085227,0.407437,0.106623,0.245159,0.496864,,,
8,59,59.000000,agent_2,actor_logits,1,1,3,0.422094,-0.057724,0.151184,1.079935,0.403456,0.270911,0.422094,-0.057724,,,
8,59,59.000000,agent_5,actor_logits,0,1,3,0.477329,-0.005935,0.416121,1.074093,0.439296,0.477329,-0.005935,0.061208,,,
8,60,60.000000,agent_3,actor_logits,1,1,2,0.088727,0.061216,0.027511,0.693053,0.506877,0.061216,0.088727,,,,
8,63,63.000000,agent_0,actor_logits,0,1,3,0.416068,0.037426,0.161385,1.086904,0.394360,0.416068,0.254683,0.037426,,,
8,63,63.000000,agent_5,actor_logits,2,1,4,0.388020,-0.131962,0.280582,1.362125,0.339266,0.107439,-0.126711,0.388020,-0.131962,,
