episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
8,472,472.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
8,472,472.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
8,472,472.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
8,472,472.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
8,472,472.000000,agent_5,q_values,2,1,3,529.658081,525.823608,3.510986,0.228745,0.951040,525.823608,526.147095,529.658081,,,,,
8,474,474.000000,agent_0,q_values,1,1,3,619.928406,619.419861,0.349670,1.075122,0.433597,619.419861,619.928406,619.578735,,,,,
8,474,474.000000,agent_1,q_values,1,1,3,435.261536,433.796631,0.095703,0.959579,0.467326,433.796631,435.261536,435.165833,,,,,
8,474,474.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
8,474,474.000000,agent_3,q_values,2,1,3,539.550842,539.177856,0.163269,1.087236,0.394005,539.177856,539.387573,539.550842,,,,,
8,474,474.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
8,474,474.000000,agent_5,q_values,0,1,4,534.172485,533.490356,0.629395,1.338670,0.390127,534.172485,533.490356,533.527771,533.543091,,,,
8,476,476.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
8,476,476.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
8,476,476.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
8,476,476.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
8,476,476.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
8,476,476.000000,agent_5,q_values,2,1,3,529.570923,525.727417,3.520874,0.227135,0.951482,525.727417,526.050049,529.570923,,,,,
8,478,478.000000,agent_0,q_values,1,1,3,619.907227,619.380676,0.281799,1.075589,0.426428,619.380676,619.907227,619.625427,,,,,
8,478,478.000000,agent_1,q_values,1,1,3,435.241974,433.787415,0.086884,0.960598,0.465054,433.787415,435.241974,435.155090,,,,,
8,478,478.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
8,478,478.000000,agent_3,q_values,2,1,3,539.474670,539.095947,0.155273,1.086905,0.393559,539.095947,539.319397,539.474670,,,,,
8,478,478.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
8,478,478.000000,agent_5,q_values,0,1,4,534.166382,533.490784,0.633484,1.339185,0.389398,534.166382,533.490784,533.532898,533.528625,,,,
8,480,480.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
8,480,480.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
8,480,480.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
8,480,480.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
8,480,480.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
8,480,480.000000,agent_5,q_values,2,1,3,529.504395,525.656494,3.528076,0.226131,0.951759,525.656494,525.976318,529.504395,,,,,
8,482,482.000000,agent_0,q_values,1,1,3,619.891479,619.354004,0.223083,1.075447,0.419416,619.354004,619.891479,619.668396,,,,,
8,482,482.000000,agent_1,q_values,1,1,3,435.223572,433.778809,0.078552,0.961545,0.462908,433.778809,435.223572,435.145020,,,,,
8,482,482.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
8,482,482.000000,agent_3,q_values,2,1,3,539.373169,538.988586,0.145081,1.086535,0.392821,538.988586,539.228088,539.373169,,,,,
8,482,482.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
8,482,482.000000,agent_5,q_values,0,1,4,534.157532,533.490601,0.618896,1.339813,0.388407,534.157532,533.490601,533.538635,533.508972,,,,
8,484,484.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
8,484,484.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
8,484,484.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
8,484,484.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
8,484,484.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
8,484,484.000000,agent_5,q_values,2,1,3,529.490051,525.643005,3.532166,0.225812,0.951851,525.643005,525.957886,529.490051,,,,,
8,486,486.000000,agent_0,q_values,1,1,3,619.881348,619.338196,0.173401,1.074969,0.412931,619.338196,619.881348,619.707947,,,,,
8,486,486.000000,agent_1,q_values,1,1,3,435.206146,433.770508,0.070831,0.962413,0.460918,433.770508,435.206146,435.135315,,,,,
8,486,486.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
8,486,486.000000,agent_3,q_values,2,1,3,539.283325,538.894287,0.136353,1.086224,0.392119,538.894287,539.146973,539.283325,,,,,
8,486,486.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
8,486,486.000000,agent_5,q_values,0,1,4,534.146729,533.485474,0.601807,1.340468,0.387222,534.146729,533.489868,533.544922,533.485474,,,,
8,488,488.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
8,488,488.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
8,488,488.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
8,488,488.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
8,488,488.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
8,488,488.000000,agent_5,q_values,2,1,3,529.540955,525.699768,3.533386,0.226136,0.951770,525.699768,526.007568,529.540955,,,,,
8,490,490.000000,agent_0,q_values,1,1,3,619.875427,619.330200,0.128601,1.074291,0.406664,619.330200,619.875427,619.746826,,,,,
8,490,490.000000,agent_1,q_values,1,1,3,435.189331,433.762085,0.063660,0.963194,0.459075,433.762085,435.189331,435.125671,,,,,
8,490,490.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
8,490,490.000000,agent_3,q_values,2,1,3,539.338379,538.949646,0.142700,1.086269,0.392938,538.949646,539.195679,539.338379,,,,,
8,490,490.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
8,490,490.000000,agent_5,q_values,0,1,4,534.134338,533.459045,0.582764,1.341108,0.385848,534.134338,533.488708,533.551575,533.459045,,,,
8,492,492.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
8,492,492.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
8,492,492.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
8,492,492.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
8,492,492.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
8,492,492.000000,agent_5,q_values,2,1,3,529.649536,525.819641,3.531860,0.227127,0.951509,525.819641,526.117676,529.649536,,,,,
8,494,494.000000,agent_0,q_values,1,1,3,619.872070,619.326904,0.084778,1.073350,0.400246,619.326904,619.872070,619.787292,,,,,
8,494,494.000000,agent_1,q_values,1,1,3,435.172974,433.753387,0.057098,0.963896,0.457391,433.753387,435.172974,435.115875,,,,,
8,494,494.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
8,494,494.000000,agent_3,q_values,2,1,3,539.557007,539.170166,0.166565,1.086397,0.395919,539.170166,539.390442,539.557007,,,,,
8,494,494.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
8,494,494.000000,agent_5,q_values,0,1,4,534.120667,533.430237,0.562378,1.341672,0.384341,534.120667,533.487000,533.558289,533.430237,,,,
8,496,496.000000,agent_0,q_values,1,1,4,392.454041,387.982605,2.214111,0.465482,0.874579,390.239929,392.454041,388.669769,387.982605,,,,
8,496,496.000000,agent_1,q_values,0,1,3,409.419281,408.264923,0.260895,1.005924,0.479473,409.419281,408.264923,409.158386,,,,,
8,496,496.000000,agent_2,q_values,0,1,2,471.123199,469.211243,1.911957,0.384025,0.871239,471.123199,469.211243,,,,,,
8,496,496.000000,agent_3,q_values,0,1,3,524.645935,520.352539,2.060486,0.413384,0.876385,524.645935,522.585449,520.352539,,,,,
8,496,496.000000,agent_4,q_values,0,1,2,466.194550,464.077759,2.116791,0.341205,0.892524,466.194550,464.077759,,,,,,
8,496,496.000000,agent_5,q_values,2,1,3,529.794678,525.981934,3.527405,0.228845,0.951051,525.981934,526.267273,529.794678,,,,,
8,498,498.000000,agent_0,q_values,1,1,3,619.870056,619.326172,0.039490,1.072007,0.393427,619.326172,619.870056,619.830566,,,,,
8,498,498.000000,agent_1,q_values,1,1,3,435.157013,433.744263,0.051208,0.964510,0.455881,433.744263,435.157013,435.105804,,,,,
8,498,498.000000,agent_2,q_values,0,1,3,474.878784,471.258392,2.983276,0.304696,0.928161,474.878784,471.895508,471.258392,,,,,
8,498,498.000000,agent_3,q_values,2,1,3,539.598389,539.209717,0.171997,1.086271,0.396835,539.209717,539.426392,539.598389,,,,,
8,498,498.000000,agent_4,q_values,0,1,3,470.464294,467.903381,0.794128,0.788806,0.653933,470.464294,467.903381,469.670166,,,,,
8,498,498.000000,agent_5,q_values,0,1,4,534.105957,533.399780,0.541016,1.342150,0.382691,534.105957,533.484924,533.564941,533.399780,,,,
9,0,0.000000,agent_0,q_values,1,1,2,329.457367,325.916504,3.540863,0.128328,0.971828,325.916504,329.457367,,,,,,
9,0,0.000000,agent_1,q_values,0,1,4,349.982697,348.065826,1.435883,1.065045,0.625802,349.982697,348.436127,348.065826,348.546814,,,,
9,0,0.000000,agent_2,q_values,2,1,4,100.294136,97.571465,0.227402,1.152136,0.429927,99.525566,100.066734,100.294136,97.571465,,,,
9,0,0.000000,agent_3,q_values,1,1,4,264.376282,262.267181,1.145111,1.070051,0.609353,262.774567,264.376282,263.231171,262.267181,,,,
9,0,0.000000,agent_4,q_values,3,1,4,408.798584,407.433228,0.088989,1.275434,0.372126,408.709595,407.433228,408.139099,408.798584,,,,
9,0,0.000000,agent_5,q_values,3,1,4,401.240082,400.437958,0.071442,1.346889,0.307466,401.104218,401.168640,400.437958,401.240082,,,,
9,2,2.000000,agent_0,q_values,2,1,3,331.319885,325.916504,1.862518,0.418573,0.862231,325.916504,329.457367,331.319885,,,,,
9,2,2.000000,agent_1,q_values,0,1,3,376.748322,375.888519,0.695038,1.023273,0.520210,376.748322,376.053284,375.888519,,,,,
9,2,2.000000,agent_2,q_values,2,1,4,248.400436,245.552719,0.645035,1.094708,0.529199,247.219620,247.755402,248.400436,245.552719,,,,
9,2,2.000000,agent_3,q_values,1,1,4,440.690491,438.507812,1.279938,1.011913,0.646910,439.410553,440.690491,438.507812,438.826263,,,,
9,2,2.000000,agent_4,q_values,3,1,4,426.667450,425.168854,0.155212,1.268694,0.381635,426.052429,425.168854,426.512238,426.667450,,,,
9,2,2.000000,agent_5,q_values,1,1,3,433.815948,432.013855,0.780212,0.887847,0.616044,432.013855,433.815948,433.035736,,,,,
9,4,4.000000,agent_0,q_values,0,1,3,-448.825439,-449.704895,0.650238,1.024749,0.516281,-448.825439,-449.475677,-449.704895,,,,,
9,4,4.000000,agent_1,q_values,0,1,2,388.297546,386.676331,1.621216,0.447929,0.834963,388.297546,386.676331,,,,,,
9,4,4.000000,agent_2,q_values,3,1,4,451.742706,451.179657,0.322876,1.362616,0.340782,451.419830,451.179657,451.297821,451.742706,,,,
9,4,4.000000,agent_3,q_values,1,1,4,511.559998,508.179382,0.950287,0.853469,0.669085,510.609711,511.559998,508.179382,508.955261,,,,
9,4,4.000000,agent_4,q_values,2,1,3,430.172394,428.941010,0.029144,0.988088,0.441859,430.143250,428.941010,430.172394,,,,,
9,4,4.000000,agent_5,q_values,1,1,3,406.939636,404.128693,1.906433,0.563851,0.827296,404.128693,406.939636,405.033203,,,,,
9,6,6.000000,agent_0,q_values,0,1,3,-531.624146,-534.166443,0.850098,0.783552,0.663985,-531.624146,-534.166443,-532.474243,,,,,
9,6,6.000000,agent_1,q_values,0,1,3,227.960709,225.798050,1.537125,0.720695,0.751870,227.960709,226.423584,225.798050,,,,,
9,6,6.000000,agent_2,q_values,1,1,4,397.956116,395.945801,0.931458,1.073368,0.592806,397.024658,397.956116,396.117065,395.945801,,,,
9,6,6.000000,agent_3,q_values,1,1,3,521.850220,517.907227,0.879272,0.668527,0.697119,520.970947,521.850220,517.907227,,,,,
9,6,6.000000,agent_4,q_values,0,1,3,412.427002,410.983093,0.925293,0.923510,0.612588,412.427002,411.501709,410.983093,,,,,
9,6,6.000000,agent_5,q_values,1,1,3,362.614288,359.336029,2.064911,0.483316,0.858720,359.336029,362.614288,360.549377,,,,,
9,8,8.000000,agent_0,q_values,1,1,2,-20.451569,-25.540091,5.088522,0.037337,0.993871,-25.540091,-20.451569,,,,,,
9,8,8.000000,agent_1,q_values,0,1,2,412.906952,411.511536,1.395416,0.498378,0.801455,412.906952,411.511536,,,,,,
9,8,8.000000,agent_2,q_values,0,1,4,417.832184,414.749603,0.693573,1.118686,0.496682,417.832184,417.138611,414.749603,417.072327,,,,
9,8,8.000000,agent_3,q_values,3,1,4,445.709259,443.455963,0.411682,1.194908,0.442801,444.997467,445.297577,443.455963,445.709259,,,,
9,8,8.000000,agent_4,q_values,0,1,4,402.244598,400.238922,0.573547,1.186791,0.487510,402.244598,400.238922,401.671051,401.203735,,,,
9,8,8.000000,agent_5,q_values,1,1,3,372.233307,368.397369,3.530243,0.226823,0.951584,368.703064,372.233307,368.397369,,,,,
9,10,10.000000,agent_0,q_values,2,1,3,159.334396,156.032227,0.195160,0.772012,0.537777,156.032227,159.139236,159.334396,,,,,
9,10,10.000000,agent_1,q_values,0,1,3,261.444824,259.859955,1.190399,0.866648,0.662658,261.444824,260.254425,259.859955,,,,,
9,10,10.000000,agent_2,q_values,0,1,4,447.138336,444.835144,0.362396,1.206034,0.409198,447.138336,446.775940,444.835144,446.704254,,,,
9,10,10.000000,agent_3,q_values,1,1,4,513.727295,510.921478,0.243835,1.147362,0.432975,513.483459,513.727295,510.921478,512.962708,,,,
9,10,10.000000,agent_4,q_values,0,1,4,407.189575,404.340149,2.410828,0.693542,0.809181,407.189575,404.761414,404.340149,404.778748,,,,
9,10,10.000000,agent_5,q_values,1,1,3,397.659882,394.120361,2.533386,0.377078,0.902188,395.126495,397.659882,394.120361,,,,,
9,12,12.000000,agent_0,q_values,2,1,3,-147.080551,-148.571136,0.268417,0.959916,0.502556,-148.571136,-147.348969,-147.080551,,,,,
9,12,12.000000,agent_1,q_values,0,1,2,415.385956,414.005341,1.380615,0.501662,0.799090,415.385956,414.005341,,,,,,
9,12,12.000000,agent_2,q_values,0,1,4,454.514862,452.615417,0.374908,1.242060,0.400016,454.514862,454.103729,452.615417,454.139954,,,,
9,12,12.000000,agent_3,q_values,1,1,3,522.819458,518.582153,0.744629,0.676885,0.671431,522.074829,522.819458,518.582153,,,,,
9,12,12.000000,agent_4,q_values,0,1,4,452.777435,451.043732,0.778259,1.135333,0.549130,452.777435,451.999176,451.091278,451.043732,,,,
9,12,12.000000,agent_5,q_values,1,1,2,485.514313,485.446899,0.067413,0.692579,0.516847,485.446899,485.514313,,,,,,
9,14,14.000000,agent_0,q_values,1,1,3,112.356522,109.496346,0.772102,0.760850,0.658198,109.496346,112.356522,111.584419,,,,,
9,14,14.000000,agent_1,q_values,0,1,3,314.971130,312.196350,2.295776,0.498570,0.859811,314.971130,312.196350,312.675354,,,,,
9,14,14.000000,agent_2,q_values,1,1,3,463.915649,461.555756,0.022064,0.846740,0.482484,463.893585,463.915649,461.555756,,,,,
9,14,14.000000,agent_3,q_values,0,1,4,507.164856,504.468384,0.305267,1.046225,0.503802,507.164856,506.859589,504.468384,505.453033,,,,
9,14,14.000000,agent_4,q_values,0,1,4,466.390076,464.115723,0.997803,1.028329,0.617460,466.390076,465.392273,464.479431,464.115723,,,,
9,14,14.000000,agent_5,q_values,0,1,3,489.841827,488.970337,0.015900,1.034788,0.416224,489.841827,489.825928,488.970337,,,,,
9,16,16.000000,agent_0,q_values,1,1,4,251.190277,245.654755,3.402954,0.203319,0.958160,247.787323,251.190277,246.146317,245.654755,,,,
9,16,16.000000,agent_1,q_values,0,1,2,422.801361,421.680115,1.121246,0.557652,0.754220,422.801361,421.680115,,,,,,
9,16,16.000000,agent_2,q_values,0,1,3,470.864105,468.400665,1.335785,0.714826,0.741788,470.864105,468.400665,469.528320,,,,,
9,16,16.000000,agent_3,q_values,1,1,4,474.033295,471.866669,0.036713,1.107125,0.432728,473.996582,474.033295,471.866669,472.574005,,,,
9,16,16.000000,agent_4,q_values,0,1,4,471.935669,468.612122,1.468567,0.751387,0.755108,471.935669,470.467102,469.088928,468.612122,,,,
9,16,16.000000,agent_5,q_values,1,1,4,474.173248,472.949280,0.993378,1.246122,0.494324,472.949280,474.173248,473.147644,473.179871,,,,
9,18,18.000000,agent_0,q_values,1,1,3,566.935730,558.531860,2.696167,0.237620,0.936604,564.239563,566.935730,558.531860,,,,,
9,18,18.000000,agent_1,q_values,0,1,3,408.536896,404.318909,2.099640,0.409392,0.879330,408.536896,406.437256,404.318909,,,,,
9,18,18.000000,agent_2,q_values,0,1,3,475.536346,470.993683,1.718872,0.473479,0.840397,475.536346,473.817474,470.993683,,,,,
9,18,18.000000,agent_3,q_values,1,1,3,531.078796,526.326782,1.890076,0.429736,0.862296,529.188721,531.078796,526.326782,,,,,
9,18,18.000000,agent_4,q_values,0,1,3,477.561859,473.707458,2.219910,0.407745,0.885108,477.561859,475.341949,473.707458,,,,,
9,18,18.000000,agent_5,q_values,1,1,3,483.733307,481.867371,1.306854,0.805199,0.701547,482.426453,483.733307,481.867371,,,,,
9,20,20.000000,agent_0,q_values,1,1,4,520.786804,512.793518,3.011414,0.247564,0.942968,517.775391,520.786804,512.793518,516.269836,,,,
9,20,20.000000,agent_1,q_values,0,1,2,419.642975,419.618744,0.024231,0.693074,0.506057,419.642975,419.618744,,,,,,
9,20,20.000000,agent_2,q_values,0,1,3,462.137115,457.202789,2.332001,0.336413,0.905554,462.137115,459.805115,457.202789,,,,,
9,20,20.000000,agent_3,q_values,0,1,4,521.950745,518.066345,0.338745,0.975965,0.523458,521.950745,521.612000,518.066345,520.219971,,,,
9,20,20.000000,agent_4,q_values,0,1,3,476.594177,471.578674,3.555115,0.164892,0.965985,476.594177,471.578674,473.039062,,,,,
9,20,20.000000,agent_5,q_values,1,1,4,486.450775,484.683228,1.200531,1.133869,0.577809,485.099426,486.450775,484.683228,485.250244,,,,
9,22,22.000000,agent_0,q_values,1,1,3,572.230774,564.384705,3.209045,0.167476,0.960812,569.021729,572.230774,564.384705,,,,,
9,22,22.000000,agent_1,q_values,0,1,3,425.046814,424.275391,0.517792,1.045018,0.485864,425.046814,424.275391,424.529022,,,,,
