episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
7,303,303.000000,agent_2,actor_logits,4,1,5,1.389641,-2.186556,0.840309,1.159853,0.560975,-0.172336,0.549332,-0.787809,-2.186556,1.389641,,,
7,304,304.000000,agent_1,actor_logits,0,1,5,1.628263,-4.761740,0.197747,1.314370,0.375970,1.628263,1.430516,-4.761740,0.887057,0.609364,,,
7,304,304.000000,agent_4,actor_logits,0,1,3,3.925325,-1.513570,4.307219,0.097880,0.982497,3.925325,-0.381895,-1.513570,,,,,
7,306,306.000000,agent_0,actor_logits,3,1,5,1.730657,-3.984512,0.715278,1.310414,0.431822,0.679639,0.983762,-3.984512,1.730657,1.015380,,,
7,306,306.000000,agent_3,actor_logits,2,1,4,1.497502,-1.105663,0.482226,0.956134,0.566229,-1.105663,-1.097800,1.497502,1.015276,,,,
7,307,307.000000,agent_4,actor_logits,0,1,4,3.165172,-2.039315,4.115180,0.162465,0.970508,3.165172,-1.593894,-0.950008,-2.039315,,,,
7,309,309.000000,agent_5,actor_logits,0,1,4,4.100086,-2.716112,4.333340,0.098408,0.982908,4.100086,-2.716112,-1.653950,-0.233254,,,,
7,310,310.000000,agent_1,actor_logits,1,1,5,3.089027,-1.496423,3.747431,0.321813,0.936008,-0.658404,3.089027,-1.496423,-0.660249,-1.415923,,,
7,313,313.000000,agent_0,actor_logits,1,1,5,2.010894,-1.198335,2.032874,0.849193,0.763972,-1.198335,2.010894,-0.976960,-0.428577,-0.021979,,,
7,314,314.000000,agent_3,actor_logits,3,1,5,2.324435,-1.377358,0.550572,0.936076,0.589958,-1.052489,-0.495939,-1.377358,2.324435,1.773863,,,
7,314,314.000000,agent_5,actor_logits,0,1,4,4.472727,-2.494623,5.937367,0.039712,0.994502,4.472727,-1.768475,-1.464640,-2.494623,,,,
7,315,315.000000,agent_0,actor_logits,4,1,5,1.086720,-1.645158,0.100392,1.228775,0.427865,-0.476405,-0.757639,0.986328,-1.645158,1.086720,,,
7,315,315.000000,agent_2,actor_logits,5,1,6,2.390382,-1.696905,0.360548,1.180431,0.458448,-0.990776,-1.696905,1.510292,-1.602823,2.029834,2.390382,,
7,316,316.000000,agent_1,actor_logits,5,1,6,3.268869,-3.029065,1.224321,0.851886,0.711539,0.468724,-0.954519,-0.107899,-3.029065,2.044549,3.268869,,
7,316,316.000000,agent_4,actor_logits,1,1,5,2.500325,-2.281333,1.583534,0.660114,0.792455,0.916791,2.500325,-2.281333,-1.847754,-0.842442,,,
7,318,318.000000,agent_2,actor_logits,2,1,5,3.309623,-2.937612,2.589720,0.422725,0.898393,-2.937612,-0.800240,3.309623,-0.616941,0.719903,,,
7,320,320.000000,agent_3,actor_logits,2,1,4,1.482206,-2.279984,0.036337,0.897178,0.480746,1.445869,-2.279984,1.482206,-0.897771,,,,
7,322,322.000000,agent_4,actor_logits,1,1,2,0.740679,-3.358260,4.098939,0.083347,0.983680,-3.358260,0.740679,,,,,,
7,323,323.000000,agent_1,actor_logits,6,1,7,3.580615,-1.598039,1.031876,1.122712,0.599246,-1.143334,-1.598039,1.282440,-1.436228,2.548739,1.924305,3.580615,
7,323,323.000000,agent_2,actor_logits,1,1,5,3.056167,-3.230339,2.092144,0.657620,0.804042,-3.230339,3.056167,0.869835,0.964023,-2.042432,,,
7,325,325.000000,agent_4,actor_logits,1,1,3,4.856631,-2.053536,4.805918,0.054928,0.990905,0.050713,4.856631,-2.053536,,,,,
7,325,325.000000,agent_5,actor_logits,0,1,3,4.712079,-2.242518,5.703241,0.029828,0.995729,4.712079,-0.991162,-2.242518,,,,,
7,326,326.000000,agent_1,actor_logits,2,1,3,2.313629,-2.834443,0.391816,0.695023,0.594658,-2.834443,1.921814,2.313629,,,,,
7,326,326.000000,agent_2,actor_logits,2,1,5,1.989335,-3.286120,0.559798,1.111406,0.515142,-3.286120,1.429537,1.989335,0.816514,-0.906031,,,
7,326,326.000000,agent_3,actor_logits,1,1,5,1.279175,-2.339229,0.601435,1.272549,0.472923,0.677741,1.279175,-2.339229,-0.400292,0.238413,,,
7,328,328.000000,agent_0,actor_logits,5,1,6,2.074619,-1.708534,0.216637,1.237222,0.381165,-1.708534,-1.317271,1.857982,-1.358771,1.759418,2.074619,,
7,330,330.000000,agent_5,actor_logits,0,1,2,4.866437,-2.227824,7.094262,0.006712,0.999171,4.866437,-2.227824,,,,,,
7,331,331.000000,agent_0,actor_logits,2,1,5,2.823599,-3.188561,2.494922,0.570763,0.851219,-3.188561,0.328677,2.823599,-1.224223,0.197681,,,
7,332,332.000000,agent_3,actor_logits,2,1,7,1.978658,-2.356005,0.539456,1.506451,0.415158,-2.356005,-1.250000,1.978658,0.965280,1.439202,0.212248,0.547370,
7,333,333.000000,agent_4,actor_logits,0,1,4,3.735650,-3.957958,2.938997,0.317962,0.924727,3.735650,0.161028,-3.957958,0.796653,,,,
7,334,334.000000,agent_5,actor_logits,0,1,3,4.527983,-2.576681,4.638758,0.060600,0.989618,4.527983,-0.110774,-2.576681,,,,,
7,335,335.000000,agent_1,actor_logits,0,1,4,3.414982,-3.482004,2.686529,0.291663,0.927346,3.414982,-3.482004,-1.271503,0.728452,,,,
7,336,336.000000,agent_0,actor_logits,1,1,5,1.850451,-3.294597,0.692764,1.144366,0.504446,-3.294597,1.850451,0.971853,1.157687,-0.946595,,,
7,338,338.000000,agent_2,actor_logits,0,1,3,2.546974,-1.279669,2.056350,0.440801,0.869790,2.546974,-1.279669,0.490624,,,,,
7,339,339.000000,agent_0,actor_logits,3,1,5,1.933459,-4.367402,0.300652,1.218314,0.416550,-4.367402,1.313876,1.632807,1.933459,-0.184040,,,
7,340,340.000000,agent_1,actor_logits,0,1,4,3.867309,-2.647918,5.070430,0.074098,0.988454,3.867309,-1.674169,-1.203122,-2.647918,,,,
7,340,340.000000,agent_3,actor_logits,0,1,3,1.194230,-0.820645,0.734607,0.863132,0.619951,1.194230,0.459623,-0.820645,,,,,
7,340,340.000000,agent_5,actor_logits,0,1,4,3.365032,-2.905116,2.588310,0.313586,0.920365,3.365032,0.776722,-2.905116,-1.292850,,,,
7,343,343.000000,agent_2,actor_logits,0,1,3,4.282036,-2.179908,5.509466,0.037809,0.994421,4.282036,-2.179908,-1.227430,,,,,
7,343,343.000000,agent_4,actor_logits,0,1,3,2.811858,-1.249839,1.970866,0.443361,0.864636,2.811858,0.840992,-1.249839,,,,,
7,344,344.000000,agent_0,actor_logits,1,1,3,2.662030,-3.636954,1.984574,0.379971,0.877749,-3.636954,2.662030,0.677456,,,,,
7,346,346.000000,agent_2,actor_logits,0,1,4,3.293101,-2.651135,3.896186,0.148673,0.972216,3.293101,-2.651135,-0.603085,-1.885236,,,,
7,348,348.000000,agent_3,actor_logits,1,1,3,1.586482,-0.037264,1.319675,0.840864,0.682882,0.266807,1.586482,-0.037264,,,,,
7,349,349.000000,agent_5,actor_logits,1,1,2,-0.831249,-2.228345,1.397096,0.498005,0.801723,-2.228345,-0.831249,,,,,,
7,351,351.000000,agent_1,actor_logits,0,1,3,2.228730,-2.264428,2.046816,0.407198,0.876939,2.228730,0.181915,-2.264428,,,,,
7,355,355.000000,agent_2,actor_logits,1,1,5,2.046005,-2.705522,1.099961,0.899896,0.673835,0.946045,2.046005,-2.705522,-1.679883,-0.087447,,,
7,355,355.000000,agent_3,actor_logits,3,1,4,1.332088,-1.135480,0.703354,1.004199,0.589701,-0.821538,-1.135480,0.628734,1.332088,,,,
7,356,356.000000,agent_0,actor_logits,0,1,3,2.481925,-0.638914,2.812693,0.376741,0.905663,2.481925,-0.638914,-0.330769,,,,,
7,356,356.000000,agent_1,actor_logits,0,1,2,3.440926,-2.509003,5.949929,0.018068,0.997401,3.440926,-2.509003,,,,,,
7,358,358.000000,agent_5,actor_logits,1,1,4,1.404718,-0.649360,1.278121,1.031109,0.638450,-0.430849,1.404718,0.126597,-0.649360,,,,
7,360,360.000000,agent_1,actor_logits,1,1,3,3.115250,-2.795410,1.540798,0.480709,0.821746,1.574452,3.115250,-2.795410,,,,,
7,360,360.000000,agent_3,actor_logits,0,1,4,1.871360,-2.086889,1.759346,0.784859,0.747203,1.871360,-2.086889,0.112014,-0.045486,,,,
7,361,361.000000,agent_0,actor_logits,0,1,3,4.341858,-1.847506,5.977044,0.032305,0.995434,4.341858,-1.635186,-1.847506,,,,,
7,361,361.000000,agent_2,actor_logits,1,1,2,0.031615,-3.871879,3.903493,0.097152,0.980228,-3.871879,0.031615,,,,,,
7,363,363.000000,agent_4,actor_logits,1,1,3,3.684062,-3.359347,2.792680,0.227130,0.941504,-3.359347,3.684062,0.891381,,,,,
7,364,364.000000,agent_0,actor_logits,0,1,4,3.389016,-2.397323,4.279887,0.126352,0.977910,3.389016,-2.397323,-0.890871,-1.782522,,,,
7,364,364.000000,agent_2,actor_logits,1,1,3,4.070723,-2.528172,3.585241,0.134018,0.971731,0.485482,4.070723,-2.528172,,,,,
7,365,365.000000,agent_3,actor_logits,0,1,4,0.638591,-1.035122,0.762543,1.215282,0.496465,0.638591,-1.035122,-0.123952,-0.382468,,,,
7,365,365.000000,agent_5,actor_logits,0,1,3,0.822880,-1.001071,0.884224,0.872821,0.635154,0.822880,-0.061344,-1.001071,,,,,
7,368,368.000000,agent_4,actor_logits,1,1,3,3.977199,-0.648565,3.810176,0.157115,0.969048,0.167023,3.977199,-0.648565,,,,,
7,370,370.000000,agent_1,actor_logits,5,1,6,2.181028,-1.926435,0.017869,1.225960,0.403623,0.174141,-1.926435,1.064640,-1.896098,2.163160,2.181028,,
7,372,372.000000,agent_2,actor_logits,0,1,4,2.311935,-4.453237,0.668626,1.006708,0.537399,2.311935,1.254225,-4.453237,1.643309,,,,
7,372,372.000000,agent_3,actor_logits,0,1,3,1.993675,-1.496224,1.695198,0.537969,0.823678,1.993675,-1.496224,0.298476,,,,,
7,373,373.000000,agent_0,actor_logits,0,1,5,1.765930,-3.621267,0.532598,1.132422,0.510598,1.765930,1.233331,-3.621267,-0.722601,0.506462,,,
7,373,373.000000,agent_5,actor_logits,0,1,3,2.393155,-0.836608,3.065787,0.331901,0.920654,2.393155,-0.836608,-0.672631,,,,,
7,375,375.000000,agent_4,actor_logits,0,1,3,0.163844,-0.361407,0.464646,1.068872,0.450498,0.163844,-0.300802,-0.361407,,,,,
7,378,378.000000,agent_3,actor_logits,1,1,2,-0.241687,-2.040510,1.798824,0.408567,0.858006,-2.040510,-0.241687,,,,,,
7,379,379.000000,agent_0,actor_logits,3,1,5,3.652910,-3.578686,2.583934,0.517124,0.867817,-0.620851,0.875319,-3.578686,3.652910,1.068976,,,
7,379,379.000000,agent_1,actor_logits,4,1,5,1.276933,-3.003107,0.153452,1.144612,0.449991,-1.013292,-0.111618,1.123481,-3.003107,1.276933,,,
7,379,379.000000,agent_5,actor_logits,1,1,2,0.015197,-1.650931,1.666128,0.437910,0.841059,-1.650931,0.015197,,,,,,
7,381,381.000000,agent_0,actor_logits,3,1,4,3.669562,-1.996767,2.983127,0.276501,0.937412,-0.698780,0.686435,-1.996767,3.669562,,,,
7,382,382.000000,agent_2,actor_logits,0,1,3,2.284948,-2.051290,0.480425,0.706465,0.612893,2.284948,1.804523,-2.051290,,,,,
7,383,383.000000,agent_4,actor_logits,6,1,7,4.138145,-1.425367,1.497636,0.948771,0.678699,-0.350689,-1.314570,0.014134,-1.425367,2.640509,2.597369,4.138145,
7,386,386.000000,agent_0,actor_logits,0,1,4,1.377835,-2.068666,0.152681,1.042468,0.464194,1.377835,0.046068,-2.068666,1.225153,,,,
7,386,386.000000,agent_4,actor_logits,2,1,3,2.065975,-3.199641,0.179315,0.706501,0.543180,-3.199641,1.886660,2.065975,,,,,
7,387,387.000000,agent_3,actor_logits,2,1,4,2.265141,-2.617068,1.789896,0.756587,0.751171,-2.617068,0.411698,2.265141,0.475244,,,,
7,388,388.000000,agent_1,actor_logits,3,1,5,3.278770,-2.991050,2.853831,0.539866,0.868077,-2.991050,0.424939,-0.000868,3.278770,0.374968,,,
7,388,388.000000,agent_5,actor_logits,2,1,4,1.813524,-1.647756,1.718994,0.806199,0.743782,-1.647756,0.094529,1.813524,-0.197554,,,,
7,393,393.000000,agent_0,actor_logits,6,1,7,1.555915,-2.536458,0.146953,1.681077,0.261780,-2.536458,0.825116,-0.507338,1.408963,0.834688,1.387796,1.555915,
7,393,393.000000,agent_1,actor_logits,2,1,4,3.160114,-3.314043,3.436298,0.271482,0.940815,-0.276184,-3.314043,3.160114,-0.374111,,,,
7,395,395.000000,agent_4,actor_logits,0,1,4,3.083584,-3.910470,2.186448,0.405160,0.885123,3.083584,-3.910470,-1.017531,0.897136,,,,
7,399,399.000000,agent_1,actor_logits,1,1,3,2.495287,-0.786807,3.126076,0.319123,0.924694,-0.630788,2.495287,-0.786807,,,,,
7,400,400.000000,agent_3,actor_logits,4,1,7,3.459748,-3.732131,1.454108,1.088801,0.666796,-0.773546,-3.732131,0.826360,2.005640,3.459748,1.203666,0.859420,
7,400,400.000000,agent_4,actor_logits,0,1,4,3.035376,-2.649719,4.086738,0.177750,0.966632,3.035376,-1.210022,-1.051361,-2.649719,,,,
7,401,401.000000,agent_5,actor_logits,4,1,7,3.004570,-3.493455,1.077614,1.248286,0.572410,-1.083359,-3.493455,1.422357,1.926956,3.004570,0.736013,0.470438,
7,402,402.000000,agent_2,actor_logits,1,1,3,3.758873,-2.684100,3.246102,0.171010,0.961060,-2.684100,3.758873,0.512771,,,,,
7,403,403.000000,agent_1,actor_logits,1,1,3,2.430481,-3.360426,0.551572,0.669268,0.633273,1.878909,2.430481,-3.360426,,,,,
7,405,405.000000,agent_0,actor_logits,2,1,6,2.486678,-2.168365,1.349995,0.992755,0.679736,-2.168365,-0.195747,2.486678,-1.761276,0.364023,1.136683,,
7,406,406.000000,agent_3,actor_logits,2,1,5,2.106916,-3.320920,0.204402,0.900112,0.522324,-3.320920,1.902513,2.106916,-0.973322,-0.908071,,,
7,407,407.000000,agent_2,actor_logits,0,1,3,3.053525,-1.170741,1.682761,0.494760,0.832989,3.053525,1.370764,-1.170741,,,,,
7,407,407.000000,agent_5,actor_logits,2,1,5,2.345465,-3.189333,0.399149,0.827933,0.578303,-3.189333,1.946316,2.345465,-1.466869,-1.088405,,,
7,409,409.000000,agent_3,actor_logits,2,1,4,2.465690,-4.191425,2.112652,0.598246,0.821102,0.353038,0.118874,2.465690,-4.191425,,,,
7,410,410.000000,agent_0,actor_logits,3,1,5,3.600937,-2.482400,2.268329,0.516202,0.860862,-1.785876,1.332608,-2.482400,3.600937,0.630568,,,
7,410,410.000000,agent_5,actor_logits,2,1,4,2.286516,-4.405567,1.985369,0.666560,0.789207,0.301148,0.234881,2.286516,-4.405567,,,,
7,411,411.000000,agent_4,actor_logits,0,1,3,2.505013,-2.990811,1.493546,0.497283,0.813882,2.505013,1.011467,-2.990811,,,,,
7,412,412.000000,agent_0,actor_logits,3,1,4,1.827307,-0.831762,0.802989,0.942733,0.623957,-0.831762,1.024317,-0.641643,1.827307,,,,
7,414,414.000000,agent_3,actor_logits,1,1,5,1.149621,-2.316632,0.723634,1.239554,0.506424,-0.016132,1.149621,-0.769589,-2.316632,0.425987,,,
7,415,415.000000,agent_1,actor_logits,0,1,3,2.611793,-1.937609,2.280813,0.359563,0.898655,2.611793,0.330980,-1.937609,,,,,
7,415,415.000000,agent_2,actor_logits,1,1,5,1.970513,-3.855496,0.168631,1.025899,0.478247,1.801881,1.970513,-3.855496,-1.396880,0.403743,,,
7,415,415.000000,agent_5,actor_logits,4,1,5,0.890353,-2.423852,0.159454,1.304045,0.400900,-0.162257,0.730899,-0.470701,-2.423852,0.890353,,,
7,416,416.000000,agent_4,actor_logits,0,1,2,3.471979,-3.165842,6.637822,0.009992,0.998692,3.471979,-3.165842,,,,,,
7,417,417.000000,agent_0,actor_logits,1,1,4,1.464450,-2.481082,0.567467,1.096997,0.472116,0.833007,1.464450,-2.481082,0.896983,,,,
7,420,420.000000,agent_1,actor_logits,0,1,3,3.744579,-3.074474,3.624604,0.128646,0.972997,3.744579,0.119975,-3.074474,,,,,
7,420,420.000000,agent_4,actor_logits,1,1,3,3.215819,-2.981660,2.201000,0.337098,0.898693,1.014819,3.215819,-2.981660,,,,,
7,423,423.000000,agent_1,actor_logits,0,1,4,3.690625,-1.726551,5.368725,0.086717,0.986433,3.690625,-1.726551,-1.678101,-1.679373,,,,
7,424,424.000000,agent_0,actor_logits,4,1,5,1.443367,-2.258311,0.362190,1.260871,0.448854,-2.258311,0.287293,-0.205094,1.081178,1.443367,,,
7,425,425.000000,agent_2,actor_logits,0,1,4,2.968659,-1.844382,2.885763,0.294367,0.932455,2.968659,-1.844382,-1.798813,0.082896,,,,
7,425,425.000000,agent_3,actor_logits,3,1,5,1.711153,-4.214786,0.692452,1.326322,0.416262,0.885039,1.018701,-4.214786,1.711153,0.938034,,,
7,427,427.000000,agent_5,actor_logits,5,1,6,2.872924,-1.746957,0.592066,1.005874,0.578653,-0.636892,-1.746957,0.765100,-1.416689,2.280859,2.872924,,
7,430,430.000000,agent_2,actor_logits,5,1,6,3.856386,-3.133185,1.963892,0.646962,0.819400,0.895673,0.068622,-1.494475,-3.133185,1.892494,3.856386,,
7,430,430.000000,agent_4,actor_logits,2,1,6,3.595029,-2.033149,2.619578,0.451197,0.895168,-2.033149,-1.322398,3.595029,-1.068312,0.975451,-0.137737,,
7,430,430.000000,agent_5,actor_logits,2,1,5,3.213458,-2.693918,1.893505,0.515334,0.848101,-2.693918,-1.241835,3.213458,-1.039317,1.319953,,,
7,432,432.000000,agent_1,actor_logits,1,1,5,3.311818,-2.460115,3.383414,0.284020,0.942544,-0.071596,3.311818,-2.460115,-1.198188,-1.037510,,,
7,432,432.000000,agent_3,actor_logits,1,1,5,3.037694,-1.868749,2.107050,0.517541,0.860356,-1.868749,3.037694,-1.503538,0.930644,-0.749723,,,
7,434,434.000000,agent_0,actor_logits,0,1,4,1.582758,-1.244732,1.386506,0.909421,0.692981,1.582758,-0.427654,-1.244732,0.196253,,,,
7,434,434.000000,agent_3,actor_logits,0,1,5,1.557461,-1.505318,0.580419,1.077056,0.561622,1.557461,-0.724187,-1.073363,-1.505318,0.977042,,,
7,435,435.000000,agent_5,actor_logits,3,1,5,2.002044,-4.385370,0.071278,1.161398,0.390695,-4.385370,1.930766,1.434563,2.002044,-0.816342,,,
7,436,436.000000,agent_4,actor_logits,1,1,5,2.276469,-1.830165,1.193366,0.842076,0.710450,-1.830165,2.276469,-0.843622,1.083103,-0.852950,,,
7,437,437.000000,agent_2,actor_logits,6,1,7,3.794537,-2.578844,0.425201,1.128759,0.509765,-0.249049,-2.578844,0.989318,-1.412374,3.369335,2.293217,3.794537,
7,438,438.000000,agent_1,actor_logits,1,1,2,0.543345,-4.054528,4.597873,0.055876,0.990027,-4.054528,0.543345,,,,,,
7,440,440.000000,agent_2,actor_logits,2,1,3,1.967932,-2.997946,0.026450,0.714017,0.504829,-2.997946,1.941481,1.967932,,,,,
7,441,441.000000,agent_1,actor_logits,1,1,3,3.690748,-2.642749,3.012576,0.201321,0.951528,0.678172,3.690748,-2.642749,,,,,
7,442,442.000000,agent_4,actor_logits,5,1,6,3.385831,-1.968945,0.733603,0.837170,0.645205,-0.748987,-1.065789,0.097810,-1.968945,2.652228,3.385831,,
7,443,443.000000,agent_3,actor_logits,1,1,5,2.244589,-1.379297,1.070258,0.850372,0.694338,-1.223890,2.244589,-0.987921,1.174331,-1.379297,,,
7,444,444.000000,agent_0,actor_logits,0,1,3,2.719930,-1.164183,1.865485,0.475279,0.850784,2.719930,0.854445,-1.164183,,,,,
7,444,444.000000,agent_5,actor_logits,3,1,5,3.709369,-3.091076,2.766236,0.425475,0.900299,-3.091076,0.943133,0.154050,3.709369,-0.299298,,,
7,449,449.000000,agent_1,actor_logits,3,1,4,1.945914,-3.596819,0.290687,1.079299,0.435759,1.655227,1.335600,-3.596819,1.945914,,,,
7,449,449.000000,agent_2,actor_logits,0,1,4,3.268347,-3.983682,2.305639,0.369822,0.898008,3.268347,-3.983682,-1.061316,0.962707,,,,
7,449,449.000000,agent_3,actor_logits,5,1,6,3.185168,-2.096703,0.713022,0.888545,0.630918,-0.511710,-1.146370,0.224798,-2.096703,2.472146,3.185168,,
7,449,449.000000,agent_4,actor_logits,6,1,7,2.907897,-2.001273,0.333884,1.321014,0.433222,-1.069258,-2.001273,1.780478,-1.202941,2.574013,1.419657,2.907897,
7,449,449.000000,agent_5,actor_logits,2,1,4,2.299279,-2.216127,2.191616,0.579522,0.838262,-0.356133,-2.216127,2.299279,0.107663,,,,
7,452,452.000000,agent_4,actor_logits,1,1,3,1.976839,-3.111999,0.265527,0.705189,0.564026,-3.111999,1.976839,1.711312,,,,,
7,454,454.000000,agent_2,actor_logits,0,1,4,4.278813,-2.835671,5.363441,0.047519,0.993026,4.278813,-2.835671,-1.084627,-2.206715,,,,
7,455,455.000000,agent_5,actor_logits,0,1,3,1.875046,-1.808106,1.416276,0.581338,0.788793,1.875046,0.458770,-1.808106,,,,,
7,456,456.000000,agent_3,actor_logits,4,1,7,3.436727,-3.005016,0.390501,1.221054,0.482208,-0.549603,-3.005016,1.691357,-1.061801,3.436727,1.782337,3.046226,
7,457,457.000000,agent_4,actor_logits,2,1,3,1.374925,-2.007797,2.315587,0.427775,0.882875,-0.940662,-2.007797,1.374925,,,,,
7,458,458.000000,agent_1,actor_logits,0,1,4,1.639064,-1.087139,1.690061,0.818353,0.747048,1.639064,-0.784260,-0.050997,-1.087139,,,,
7,464,464.000000,agent_0,actor_logits,1,1,3,2.491465,-2.546528,1.930701,0.412664,0.868407,-2.546528,2.491465,0.560764,,,,,
7,464,464.000000,agent_3,actor_logits,2,1,3,2.571407,-2.584240,4.276421,0.106890,0.980720,-2.584240,-1.705014,2.571407,,,,,
7,464,464.000000,agent_4,actor_logits,0,1,3,2.912464,-0.122448,2.911194,0.373597,0.907038,2.912464,-0.122448,0.001270,,,,,
7,465,465.000000,agent_1,actor_logits,6,1,7,1.571827,-2.180452,0.235301,1.668659,0.295468,-2.180452,1.336527,-0.575750,0.958529,0.380807,1.074943,1.571827,
7,465,465.000000,agent_2,actor_logits,0,1,3,4.247460,-2.427808,6.092364,0.025629,0.996491,4.247460,-1.844903,-2.427808,,,,,
7,467,467.000000,agent_5,actor_logits,0,1,4,2.506691,-3.236303,1.641864,0.537312,0.821721,2.506691,-3.236303,0.864827,-1.398687,,,,
7,469,469.000000,agent_0,actor_logits,0,1,3,3.848463,-1.826719,3.566305,0.147755,0.969283,3.848463,0.282158,-1.826719,,,,,
7,470,470.000000,agent_2,actor_logits,0,1,2,3.601709,-3.949537,7.551246,0.004491,0.999475,3.601709,-3.949537,,,,,,
7,471,471.000000,agent_3,actor_logits,0,1,3,2.781513,-0.166321,2.844033,0.393168,0.900379,2.781513,-0.166321,-0.062520,,,,,
7,472,472.000000,agent_4,actor_logits,0,1,5,2.152296,-3.710490,0.773414,1.019640,0.570243,2.152296,1.378882,-3.710490,-1.799389,0.843477,,,
7,472,472.000000,agent_5,actor_logits,0,1,4,1.458998,-2.928797,0.289834,0.834725,0.550540,1.458998,-2.928797,1.169164,-1.430904,,,,
7,474,474.000000,agent_2,actor_logits,0,1,3,2.453791,-3.830145,0.989518,0.593790,0.728002,2.453791,1.464273,-3.830145,,,,,
7,477,477.000000,agent_0,actor_logits,0,1,5,2.045159,-3.926064,0.296299,1.029070,0.498542,2.045159,1.748859,-3.926064,-1.644088,0.595896,,,
7,477,477.000000,agent_1,actor_logits,5,1,6,3.062016,-2.002973,0.563869,0.974888,0.578206,-1.071913,-2.002973,0.972848,-1.181307,2.498146,3.062016,,
7,479,479.000000,agent_3,actor_logits,0,1,5,2.161093,-3.937215,0.596905,1.008388,0.558427,2.161093,1.564188,-3.937215,-1.555910,0.617815,,,
7,479,479.000000,agent_5,actor_logits,2,1,3,1.576515,-1.765731,1.506681,0.588411,0.795544,0.069834,-1.765731,1.576515,,,,,
7,480,480.000000,agent_1,actor_logits,2,1,5,2.639269,-2.839008,0.836093,0.786547,0.670330,-2.839008,-1.460446,2.639269,-0.640178,1.803177,,,
7,480,480.000000,agent_2,actor_logits,1,1,4,1.467740,-1.671240,0.341229,0.877243,0.555416,1.126511,1.467740,-1.671240,-1.606371,,,,
7,483,483.000000,agent_4,actor_logits,6,1,7,3.107959,-2.482570,0.347915,1.283989,0.462394,-0.552706,0.230299,-2.482570,0.826176,1.793739,2.760043,3.107959,
7,485,485.000000,agent_1,actor_logits,1,1,5,1.882510,-4.122759,0.395952,1.174554,0.427408,-4.122759,1.882510,1.486559,1.375167,-0.896737,,,
7,487,487.000000,agent_2,actor_logits,0,1,3,0.569652,-1.820436,1.086439,0.766763,0.699772,0.569652,-1.820436,-0.516787,,,,,
7,487,487.000000,agent_5,actor_logits,0,1,3,0.579146,-1.766958,1.149373,0.762229,0.707926,0.579146,-1.766958,-0.570226,,,,,
