episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7
8,252,252.000000,agent_1,actor_logits,5,1,6,2.335764,-1.432208,0.979631,1.167004,0.595523,-1.432208,1.356133,-0.636311,-0.263466,0.472206,2.335764,,
8,253,253.000000,agent_0,actor_logits,1,1,5,1.719984,-1.176979,1.319798,1.077051,0.640297,-1.149753,1.719984,0.400186,0.019979,-1.176979,,,
8,254,254.000000,agent_2,actor_logits,0,1,5,0.749079,-0.752351,0.561353,1.464430,0.385243,0.749079,0.187725,-0.656502,0.164408,-0.752351,,,
8,255,255.000000,agent_1,actor_logits,2,1,5,1.300206,-0.702062,0.698659,1.278471,0.515255,-0.595007,-0.543570,1.300206,-0.702062,0.601546,,,
8,255,255.000000,agent_5,actor_logits,0,1,2,0.914757,-1.787972,2.702729,0.234637,0.937187,0.914757,-1.787972,,,,,,
8,256,256.000000,agent_4,actor_logits,0,1,3,3.312541,-0.694306,2.689241,0.317923,0.920706,3.312541,-0.694306,0.623300,,,,,
8,259,259.000000,agent_4,actor_logits,0,1,4,3.505510,-1.532415,3.613710,0.205908,0.959521,3.505510,-1.233507,-1.532415,-0.108200,,,,
8,260,260.000000,agent_1,actor_logits,1,1,5,2.095161,-2.004500,1.782915,0.830799,0.754354,-2.004500,2.095161,0.312246,-0.195111,-1.131929,,,
8,260,260.000000,agent_3,actor_logits,4,1,6,2.018093,-1.918420,0.122891,1.216382,0.444904,0.130272,-1.918420,1.895202,-0.664138,2.018093,-0.069495,,
8,261,261.000000,agent_5,actor_logits,1,1,3,2.662580,-1.943729,1.697126,0.475783,0.838084,-1.943729,2.662580,0.965454,,,,,
8,262,262.000000,agent_0,actor_logits,2,1,5,1.393799,-2.108095,0.774785,1.183008,0.532475,0.619013,0.184834,1.393799,-1.030124,-2.108095,,,
8,263,263.000000,agent_1,actor_logits,4,1,5,0.881528,-1.336260,0.211954,1.454073,0.319877,-1.336260,0.603785,0.084936,0.669574,0.881528,,,
8,265,265.000000,agent_0,actor_logits,2,1,4,1.972402,-0.619316,2.076988,0.785991,0.770437,-0.352770,-0.104586,1.972402,-0.619316,,,,
8,265,265.000000,agent_2,actor_logits,3,1,7,1.074801,-1.438546,0.141837,1.629783,0.314547,-0.647242,-0.590869,0.932963,1.074801,-0.699816,0.708219,-1.438546,
8,268,268.000000,agent_1,actor_logits,3,1,4,1.582177,-1.447617,0.581192,1.025698,0.555641,-1.447617,-0.067214,1.000985,1.582177,,,,
8,268,268.000000,agent_3,actor_logits,2,1,4,3.382599,-1.289654,3.490228,0.254716,0.948176,-1.289654,-0.829729,3.382599,-0.107629,,,,
8,268,268.000000,agent_4,actor_logits,1,1,5,4.211148,-2.757277,3.797857,0.179363,0.965874,0.413291,4.211148,-2.107559,-0.377193,-2.757277,,,
8,268,268.000000,agent_5,actor_logits,3,1,4,2.215045,-1.315197,0.805782,0.936848,0.618883,-1.315197,1.409264,0.247339,2.215045,,,,
8,270,270.000000,agent_0,actor_logits,0,1,5,2.883131,-1.811209,3.755083,0.330925,0.934127,2.883131,-0.871952,-1.052166,-1.110466,-1.811209,,,
8,273,273.000000,agent_1,actor_logits,1,1,5,1.521509,-1.620090,0.973976,1.170496,0.575901,-0.644823,1.521509,0.547534,-0.082839,-1.620090,,,
8,273,273.000000,agent_2,actor_logits,2,1,5,1.188066,-0.913389,0.726633,1.318171,0.497790,-0.913389,-0.240573,1.188066,-0.623303,0.461433,,,
8,273,273.000000,agent_3,actor_logits,0,1,5,2.721416,-2.287218,3.159879,0.395162,0.913754,2.721416,-0.678850,-0.438463,-1.708848,-2.287218,,,
8,273,273.000000,agent_5,actor_logits,1,1,4,1.979974,-2.699781,0.099917,0.919893,0.486573,0.020937,1.979974,1.880057,-2.699781,,,,
8,274,274.000000,agent_0,actor_logits,2,1,5,2.421363,-1.123665,2.808510,0.562345,0.869117,-0.387147,-1.078994,2.421363,-1.123665,-1.044578,,,
8,274,274.000000,agent_4,actor_logits,1,1,2,0.959859,-4.403280,5.363139,0.029691,0.995336,-4.403280,0.959859,,,,,,
8,276,276.000000,agent_0,actor_logits,3,1,5,3.026041,-1.792151,2.429035,0.563869,0.859274,-0.653482,-0.136118,-1.792151,3.026041,0.597006,,,
8,277,277.000000,agent_3,actor_logits,2,1,5,2.480959,-1.487413,2.583671,0.545714,0.870135,-0.102712,-1.487413,2.480959,-1.082330,-1.149622,,,
8,277,277.000000,agent_4,actor_logits,1,1,3,3.104980,-1.984108,3.870566,0.135760,0.973700,-0.765586,3.104980,-1.984108,,,,,
8,279,279.000000,agent_3,actor_logits,3,1,5,3.129742,-1.359275,2.537919,0.503758,0.879439,-0.573021,-0.679233,-1.359275,3.129742,0.591823,,,
8,282,282.000000,agent_1,actor_logits,0,1,5,1.124215,-2.061510,0.469981,1.253335,0.469858,1.124215,0.654233,0.011020,-0.889940,-2.061510,,,
8,283,283.000000,agent_0,actor_logits,4,1,5,1.946109,-2.328754,0.869299,0.917770,0.641005,-0.272754,1.076810,-2.062492,-2.328754,1.946109,,,
8,283,283.000000,agent_2,actor_logits,2,1,3,1.350375,-0.926064,0.309993,0.858741,0.544632,1.040382,-0.926064,1.350375,,,,,
8,284,284.000000,agent_5,actor_logits,3,1,7,2.946559,-2.307247,1.183678,1.126841,0.609634,-0.758492,-2.307247,0.084932,2.946559,1.762880,1.501230,-1.518303,
8,285,285.000000,agent_4,actor_logits,3,1,4,2.821874,-1.343702,1.954329,0.601561,0.826338,0.867545,-0.116009,-1.343702,2.821874,,,,
8,286,286.000000,agent_3,actor_logits,4,1,5,1.812575,-2.234436,0.769225,0.971811,0.608597,-0.130367,1.043350,-2.151026,-2.234436,1.812575,,,
8,288,288.000000,agent_0,actor_logits,2,1,4,1.108574,-1.532457,0.135074,1.102634,0.447079,0.973500,-1.532457,1.108574,-0.123108,,,,
8,288,288.000000,agent_1,actor_logits,3,1,7,1.498396,-1.268598,0.110739,1.554664,0.327920,-0.732694,-1.252661,0.271696,1.498396,1.031540,1.387657,-1.268598,
8,291,291.000000,agent_3,actor_logits,2,1,4,1.084116,-1.829098,0.308978,1.141706,0.443392,0.775138,-1.829098,1.084116,0.322357,,,,
8,291,291.000000,agent_5,actor_logits,2,1,6,1.689437,-2.485991,0.749699,1.315103,0.515542,-0.498522,-0.119535,1.689437,-2.485991,0.939738,-0.048622,,
8,293,293.000000,agent_0,actor_logits,6,1,7,2.253719,-1.688299,0.048716,1.420457,0.389910,0.109220,0.262535,-1.688299,0.060361,0.773706,2.205003,2.253719,
8,293,293.000000,agent_2,actor_logits,3,1,4,2.184109,-0.124621,2.064312,0.854397,0.741334,-0.124621,0.119796,0.085493,2.184109,,,,
8,294,294.000000,agent_4,actor_logits,2,1,4,2.768867,-0.686684,2.831933,0.470143,0.887759,-0.063066,-0.556385,2.768867,-0.686684,,,,
8,295,295.000000,agent_1,actor_logits,2,1,6,1.299906,-2.595377,0.530787,1.471352,0.415011,-0.320127,0.258479,1.299906,-2.595377,0.769120,-0.085386,,
8,296,296.000000,agent_0,actor_logits,2,1,3,1.339329,-1.344713,0.229978,0.818583,0.536816,-1.344713,1.109351,1.339329,,,,,
8,296,296.000000,agent_3,actor_logits,5,1,7,2.192466,-1.969468,0.050689,1.460690,0.379193,0.468679,0.081172,-1.969468,0.298305,0.683381,2.192466,2.141777,
8,297,297.000000,agent_5,actor_logits,1,1,5,1.039525,-0.975336,0.473055,1.342475,0.457029,-0.975336,1.039525,-0.567958,0.566471,-0.424865,,,
8,299,299.000000,agent_4,actor_logits,0,1,4,3.043730,-2.074421,3.345101,0.259380,0.945711,3.043730,-0.301371,-1.081395,-2.074421,,,,
8,301,301.000000,agent_1,actor_logits,1,1,5,1.239827,-1.136320,1.158209,1.265558,0.556060,-1.136320,1.239827,-0.509346,0.081618,-0.285760,,,
8,301,301.000000,agent_4,actor_logits,4,1,5,3.994436,-2.047719,3.524564,0.216423,0.957572,-1.512434,-2.047719,0.469872,-0.784170,3.994436,,,
8,302,302.000000,agent_2,actor_logits,2,1,4,2.533587,-1.056551,2.156204,0.571865,0.845037,0.377383,-1.056551,2.533587,-0.684737,,,,
8,303,303.000000,agent_5,actor_logits,0,1,6,2.469015,-1.931613,0.303436,1.148460,0.473246,2.469015,-1.842694,-1.931613,-0.534853,1.263411,2.165579,,
8,305,305.000000,agent_0,actor_logits,0,1,4,2.900153,-2.363517,2.566723,0.477580,0.875485,2.900153,-2.363517,0.091079,0.333430,,,,
8,306,306.000000,agent_4,actor_logits,5,1,6,4.846093,-0.878070,3.429024,0.244182,0.952547,-0.878070,-0.419245,-0.821621,-0.355309,1.417070,4.846093,,
8,307,307.000000,agent_1,actor_logits,4,1,6,1.767496,-1.572596,0.381246,1.366930,0.411253,1.108685,-1.572596,-0.966551,-0.267152,1.767496,1.386250,,
8,307,307.000000,agent_2,actor_logits,0,1,4,2.531036,-2.204432,2.166655,0.474064,0.870017,2.531036,0.364381,-1.116139,-2.204432,,,,
8,307,307.000000,agent_3,actor_logits,0,1,4,2.980255,-2.520850,2.541704,0.460221,0.880478,2.980255,-2.520850,0.041514,0.438551,,,,
8,309,309.000000,agent_2,actor_logits,4,1,5,2.776378,-1.372956,2.272491,0.550928,0.860412,-1.372956,-1.184464,0.503887,-0.938578,2.776378,,,
8,309,309.000000,agent_4,actor_logits,2,1,5,1.643072,-1.206314,0.294815,1.047177,0.516213,-1.015143,-1.097055,1.643072,-1.206314,1.348257,,,
8,310,310.000000,agent_0,actor_logits,0,1,4,1.223828,-0.320626,0.979380,1.160533,0.553908,1.223828,-0.320626,-0.306882,0.244448,,,,
8,312,312.000000,agent_1,actor_logits,2,1,4,1.302948,-1.163073,0.514791,1.074604,0.532853,-1.163073,-0.336210,1.302948,0.788157,,,,
8,312,312.000000,agent_3,actor_logits,0,1,4,1.110013,-0.223294,1.142490,1.208843,0.527691,1.110013,-0.053395,-0.223294,-0.032477,,,,
8,314,314.000000,agent_2,actor_logits,5,1,6,3.707018,-1.566973,2.293805,0.611262,0.847552,-0.746697,0.171550,-1.566973,0.298273,1.413213,3.707018,,
8,314,314.000000,agent_4,actor_logits,1,1,5,1.414026,-1.671872,1.220703,1.144619,0.609815,-1.671872,1.414026,0.193323,-0.342953,-0.652980,,,
8,314,314.000000,agent_5,actor_logits,0,1,3,2.441192,-1.652465,2.413667,0.357881,0.904025,2.441192,-1.652465,0.027524,,,,,
8,317,317.000000,agent_1,actor_logits,6,1,7,2.570282,-1.158418,0.516298,1.394551,0.446976,-0.157486,-0.664550,-1.158418,0.404694,2.053983,1.646701,2.570282,
8,317,317.000000,agent_2,actor_logits,2,1,5,1.204185,-1.413367,0.467284,1.273490,0.474653,-0.747244,-0.123666,1.204185,-1.413367,0.736901,,,
8,317,317.000000,agent_4,actor_logits,3,1,5,1.156868,-1.734824,0.288929,1.394124,0.370002,-1.734824,0.524487,0.153980,1.156868,0.867939,,,
8,319,319.000000,agent_5,actor_logits,0,1,2,0.952671,-2.114001,3.066672,0.182000,0.955497,0.952671,-2.114001,,,,,,
8,320,320.000000,agent_1,actor_logits,1,1,3,2.507649,-1.733302,2.108150,0.406564,0.880393,-1.733302,2.507649,0.399500,,,,,
8,321,321.000000,agent_0,actor_logits,0,1,3,2.124279,-0.449657,1.455669,0.678762,0.763662,2.124279,0.668610,-0.449657,,,,,
8,322,322.000000,agent_2,actor_logits,1,1,5,1.748977,-1.495378,1.518111,0.970680,0.692323,-1.495378,1.748977,0.230867,-0.183018,-1.434645,,,
8,322,322.000000,agent_4,actor_logits,1,1,3,1.294247,-1.578867,1.414888,0.651462,0.769541,-1.578867,1.294247,-0.120641,,,,,
8,323,323.000000,agent_3,actor_logits,0,1,3,2.087044,-0.125326,1.782590,0.669204,0.782691,2.087044,0.304455,-0.125326,,,,,
8,323,323.000000,agent_5,actor_logits,0,1,3,1.622975,-1.771688,0.901243,0.697702,0.694630,1.622975,0.721732,-1.771688,,,,,
8,325,325.000000,agent_1,actor_logits,2,1,3,1.740713,-1.599268,1.771135,0.535092,0.829478,-1.599268,-0.030422,1.740713,,,,,
8,325,325.000000,agent_2,actor_logits,4,1,5,0.881158,-2.040637,0.215085,1.440071,0.289439,-2.040637,0.646892,0.662381,0.666074,0.881158,,,
8,326,326.000000,agent_0,actor_logits,0,1,2,0.901093,-2.036494,2.937586,0.199476,0.949673,0.901093,-2.036494,,,,,,
8,328,328.000000,agent_3,actor_logits,0,1,2,0.554071,-2.184018,2.738089,0.229061,0.939237,0.554071,-2.184018,,,,,,
8,329,329.000000,agent_5,actor_logits,1,1,4,2.758116,-1.554065,1.107347,0.716623,0.724510,1.650769,2.758116,-1.554065,-0.554948,,,,
8,330,330.000000,agent_0,actor_logits,1,1,3,2.673337,-2.772321,1.836796,0.423244,0.859371,0.836541,2.673337,-2.772321,,,,,
8,330,330.000000,agent_2,actor_logits,2,1,4,1.777574,-1.895008,0.972545,0.889157,0.656966,-1.895008,-0.354260,1.777574,0.805029,,,,
8,332,332.000000,agent_1,actor_logits,2,1,3,1.855792,-0.697478,1.114832,0.742045,0.711340,0.740960,-0.697478,1.855792,,,,,
8,332,332.000000,agent_3,actor_logits,1,1,3,2.306113,-2.661601,1.597618,0.486014,0.826899,0.708494,2.306113,-2.661601,,,,,
8,334,334.000000,agent_4,actor_logits,0,1,3,4.071136,-1.282167,4.865044,0.074446,0.987709,4.071136,-1.282167,-0.793907,,,,,
8,336,336.000000,agent_2,actor_logits,1,1,3,1.975505,-1.461510,2.423908,0.404181,0.892271,-0.448403,1.975505,-1.461510,,,,,
8,336,336.000000,agent_5,actor_logits,0,1,3,1.427186,0.157437,0.206732,0.989746,0.477523,1.427186,0.157437,1.220454,,,,,
8,337,337.000000,agent_1,actor_logits,2,1,3,0.748199,-0.019126,0.329814,1.052626,0.458020,-0.019126,0.418385,0.748199,,,,,
8,339,339.000000,agent_4,actor_logits,0,1,3,3.767855,-1.738790,4.310516,0.096187,0.982814,3.767855,-0.542661,-1.738790,,,,,
8,340,340.000000,agent_0,actor_logits,4,1,6,1.933091,-0.894230,0.623776,1.267025,0.527901,-0.467411,-0.894230,1.309315,-0.415870,1.933091,-0.246709,,
8,340,340.000000,agent_2,actor_logits,1,1,3,1.296575,-2.235607,0.200438,0.758577,0.541239,1.096137,1.296575,-2.235607,,,,,
8,342,342.000000,agent_3,actor_logits,4,1,6,1.589116,-1.303556,0.373701,1.422413,0.425247,0.408178,-1.303556,1.215414,-0.694175,1.589116,-0.025210,,
8,342,342.000000,agent_4,actor_logits,0,1,4,4.252718,-1.674025,5.650356,0.064445,0.990432,4.252718,-1.408881,-1.397638,-1.674025,,,,
8,344,344.000000,agent_5,actor_logits,1,1,3,2.077301,-0.546691,1.776534,0.611848,0.805324,0.300767,2.077301,-0.546691,,,,,
8,348,348.000000,agent_0,actor_logits,2,1,4,3.538260,-1.647975,3.777655,0.194346,0.962716,-1.647975,-1.041425,3.538260,-0.239395,,,,
8,350,350.000000,agent_3,actor_logits,2,1,4,3.709804,-1.765649,3.890303,0.166792,0.968800,-1.765649,-1.172760,3.709804,-0.180499,,,,
8,351,351.000000,agent_4,actor_logits,1,1,5,4.677024,-2.880382,4.586853,0.096922,0.984010,0.090171,4.677024,-2.202812,-0.723528,-2.880382,,,
8,351,351.000000,agent_5,actor_logits,3,1,4,3.014116,-1.355441,2.586836,0.494503,0.874050,-1.355441,0.134996,0.427280,3.014116,,,,
8,352,352.000000,agent_2,actor_logits,0,1,3,5.476329,-1.304396,6.545282,0.019629,0.997434,5.476329,-1.068953,-1.304396,,,,,
8,353,353.000000,agent_0,actor_logits,0,1,5,2.313634,-1.562298,2.707479,0.540517,0.873399,2.313634,-1.050590,-0.393845,-1.461975,-1.562298,,,
8,355,355.000000,agent_3,actor_logits,0,1,5,2.389398,-1.899971,2.555182,0.508932,0.878480,2.389398,-1.133705,-0.165784,-1.899971,-1.660136,,,
8,356,356.000000,agent_5,actor_logits,2,1,4,2.412512,-2.105924,1.760756,0.644705,0.801796,-0.330456,0.651756,2.412512,-2.105924,,,,
8,357,357.000000,agent_0,actor_logits,2,1,5,2.614745,-1.526158,2.513652,0.519190,0.875044,0.101093,-1.498169,2.614745,-0.906605,-1.526158,,,
8,357,357.000000,agent_1,actor_logits,1,1,3,2.750997,-1.745754,1.780092,0.462224,0.847624,0.970905,2.750997,-1.745754,,,,,
8,357,357.000000,agent_2,actor_logits,0,1,3,3.526325,-1.993318,4.331402,0.094750,0.983133,3.526325,-1.993318,-0.805077,,,,,
8,357,357.000000,agent_4,actor_logits,1,1,2,0.610238,-4.857575,5.467813,0.027191,0.995797,-4.857575,0.610238,,,,,,
8,359,359.000000,agent_0,actor_logits,3,1,5,3.179983,-1.098542,2.286764,0.528302,0.866432,-0.718904,-0.813426,-1.098542,3.179983,0.893218,,,
8,359,359.000000,agent_3,actor_logits,2,1,5,2.090500,-1.787632,1.952056,0.776194,0.783921,0.138444,-1.787632,2.090500,-0.594890,-1.015661,,,
8,360,360.000000,agent_2,actor_logits,0,1,4,2.740303,-1.494621,2.337838,0.462398,0.879994,2.740303,-0.934529,-1.494621,0.402465,,,,
8,360,360.000000,agent_4,actor_logits,1,1,3,2.779966,-1.646832,3.886914,0.160403,0.968559,-1.106948,2.779966,-1.646832,,,,,
8,361,361.000000,agent_3,actor_logits,3,1,5,2.896770,-1.003243,1.959245,0.639195,0.824917,-0.607798,-1.003243,-0.967550,2.896770,0.937525,,,
8,362,362.000000,agent_5,actor_logits,2,1,5,1.716058,-1.432843,1.040180,1.105467,0.603813,-1.432843,0.675878,1.716058,-1.069270,0.097288,,,
8,366,366.000000,agent_0,actor_logits,1,1,5,1.389737,-2.073200,0.400397,1.110398,0.502378,0.024350,1.389737,-1.995825,-2.073200,0.989340,,,
8,367,367.000000,agent_1,actor_logits,0,1,5,1.422434,-1.816685,0.251767,1.172496,0.471328,1.422434,-0.298481,-1.816685,1.170667,-0.647956,,,
8,368,368.000000,agent_3,actor_logits,4,1,5,1.135534,-1.848879,0.016873,1.141909,0.427048,-0.258115,1.118661,-1.683704,-1.848879,1.135534,,,
8,368,368.000000,agent_4,actor_logits,3,1,4,1.815014,-1.451548,0.149455,1.007074,0.479317,1.665559,0.138296,-1.451548,1.815014,,,,
8,368,368.000000,agent_5,actor_logits,2,1,5,1.227914,-0.923685,0.874466,1.285714,0.528634,-0.923685,-0.340861,1.227914,-0.669311,0.353448,,,
8,369,369.000000,agent_2,actor_logits,1,1,5,3.052847,-2.647709,1.833420,0.577988,0.827322,1.219427,3.052847,-2.647709,-0.165111,-2.155285,,,
8,371,371.000000,agent_5,actor_logits,2,1,4,1.245345,-0.433370,1.353786,1.092653,0.610153,-0.394249,-0.108441,1.245345,-0.433370,,,,
8,372,372.000000,agent_0,actor_logits,5,1,6,2.165569,-1.906338,0.683706,1.250491,0.488783,1.284342,-0.487180,-1.906338,-1.068967,1.481863,2.165569,,
8,373,373.000000,agent_3,actor_logits,2,1,4,1.036676,-1.611884,0.492499,1.141681,0.482403,0.544177,-1.611884,1.036676,0.097897,,,,
8,375,375.000000,agent_1,actor_logits,2,1,7,2.220935,-1.814830,0.390841,1.351895,0.461728,-1.225353,-1.814830,2.220935,0.763645,-0.034136,1.830093,-0.061646,
8,375,375.000000,agent_2,actor_logits,1,1,2,0.049342,-4.496856,4.546197,0.058269,0.989504,-4.496856,0.049342,,,,,,
8,376,376.000000,agent_5,actor_logits,4,1,5,1.171937,-1.844445,0.156424,1.145479,0.461922,1.015513,-1.844445,-0.688426,-1.081134,1.171937,,,
8,377,377.000000,agent_4,actor_logits,2,1,4,2.263515,-1.457096,1.575378,0.729898,0.767217,0.688136,-0.363905,2.263515,-1.457096,,,,
8,378,378.000000,agent_2,actor_logits,1,1,3,1.685896,-2.015595,1.621879,0.537547,0.818187,0.064017,1.685896,-2.015595,,,,,
8,378,378.000000,agent_3,actor_logits,6,1,7,2.638134,-1.642135,0.327665,1.309479,0.469298,0.348161,0.263431,-1.642135,-0.467182,0.788377,2.310469,2.638134,
8,379,379.000000,agent_0,actor_logits,5,1,7,2.734796,-0.871022,0.025539,1.213343,0.432114,0.565186,-0.862127,-0.435929,-0.871022,0.684151,2.734796,2.709257,
8,381,381.000000,agent_3,actor_logits,2,1,3,1.784602,-0.678729,1.445513,0.694909,0.757131,-0.678729,0.339090,1.784602,,,,,
8,382,382.000000,agent_4,actor_logits,0,1,4,3.361692,-2.462444,3.106647,0.240657,0.946851,3.361692,0.255045,-1.414645,-2.462444,,,,
8,384,384.000000,agent_4,actor_logits,4,1,5,2.987114,-1.501343,2.460259,0.487516,0.881475,-1.190576,-1.501343,0.526856,-0.808131,2.987114,,,
8,386,386.000000,agent_1,actor_logits,0,1,5,1.219568,-1.400818,1.128690,1.283238,0.532795,1.219568,0.011163,-1.400818,0.090878,-0.484228,,,
8,386,386.000000,agent_2,actor_logits,0,1,4,2.129601,-1.940197,0.218063,0.951429,0.505988,2.129601,0.266410,-1.940197,1.911538,,,,
8,388,388.000000,agent_5,actor_logits,5,1,6,2.282877,-0.941136,0.906021,1.237334,0.550521,-0.941136,-0.741628,0.946855,-0.512908,1.376856,2.282877,,
8,389,389.000000,agent_4,actor_logits,5,1,6,2.775109,-0.901292,1.997974,0.899626,0.759394,-0.355878,0.059760,-0.302715,-0.901292,0.777135,2.775109,,
8,390,390.000000,agent_0,actor_logits,0,1,4,3.585388,-2.545356,3.531229,0.237449,0.950588,3.585388,-2.545356,0.054159,-0.300180,,,,
8,390,390.000000,agent_3,actor_logits,0,1,4,3.636157,-1.604887,3.847185,0.209033,0.959478,3.636157,-1.604887,-0.524394,-0.211028,,,,
8,391,391.000000,agent_5,actor_logits,4,1,5,0.939933,-1.067562,0.058137,1.384907,0.361898,0.161041,-1.067562,0.881796,-0.545310,0.939933,,,
8,392,392.000000,agent_4,actor_logits,4,1,5,0.950817,-0.891569,0.069459,1.357722,0.384026,-0.221101,-0.644302,0.881358,-0.891569,0.950817,,,
8,395,395.000000,agent_0,actor_logits,0,1,4,2.058372,-1.147145,1.646883,0.794855,0.750449,2.058372,0.411488,-1.147145,-0.250751,,,,
8,395,395.000000,agent_3,actor_logits,0,1,4,1.966476,-0.753296,1.398010,0.855787,0.716929,1.966476,0.568466,-0.753296,-0.536263,,,,
8,396,396.000000,agent_2,actor_logits,1,1,3,1.812094,-0.223911,1.458863,0.753571,0.733649,0.353230,1.812094,-0.223911,,,,,
8,397,397.000000,agent_1,actor_logits,3,1,7,1.639687,-1.579587,0.079148,1.501136,0.334921,-1.579587,-1.300149,1.560539,1.639687,0.309920,1.160176,-0.820780,
8,401,401.000000,agent_5,actor_logits,3,1,5,1.599936,-3.300869,0.170898,1.195378,0.414432,-0.758126,0.840626,1.429038,1.599936,-3.300869,,,
8,402,402.000000,agent_4,actor_logits,2,1,5,1.607165,-3.350930,0.239882,1.192323,0.432514,-0.691885,0.734809,1.607165,1.367283,-3.350930,,,
8,405,405.000000,agent_1,actor_logits,2,1,5,0.527481,-0.657081,0.449407,1.513648,0.355605,-0.657081,-0.094562,0.527481,0.078074,-0.577022,,,
8,406,406.000000,agent_0,actor_logits,0,1,3,2.232165,-0.745755,1.468959,0.629931,0.780601,2.232165,0.763206,-0.745755,,,,,
8,406,406.000000,agent_2,actor_logits,3,1,5,2.214300,-1.183068,1.713387,0.833474,0.756335,0.500913,-0.418146,-1.094818,2.214300,-1.183068,,,
8,406,406.000000,agent_3,actor_logits,0,1,3,2.120506,-0.643416,1.346988,0.676376,0.755820,2.120506,0.773519,-0.643416,,,,,
8,406,406.000000,agent_5,actor_logits,2,1,4,1.141204,-1.874502,0.170659,1.053716,0.469368,-0.292588,0.970545,1.141204,-1.874502,,,,
8,411,411.000000,agent_0,actor_logits,0,1,2,0.399092,-2.025772,2.424864,0.281924,0.918704,0.399092,-2.025772,,,,,,
8,411,411.000000,agent_3,actor_logits,0,1,2,0.352102,-2.018833,2.370936,0.291802,0.914584,0.352102,-2.018833,,,,,,
8,411,411.000000,agent_4,actor_logits,3,1,5,1.326929,-1.913211,0.330360,1.295531,0.435640,-0.119169,0.996569,0.130131,1.326929,-1.913211,,,
8,412,412.000000,agent_5,actor_logits,1,1,3,2.162750,-1.262796,1.732105,0.535664,0.826827,0.430646,2.162750,-1.262796,,,,,
8,413,413.000000,agent_2,actor_logits,2,1,4,2.296389,-1.270632,2.137552,0.630211,0.825422,-0.432091,-1.270632,2.296389,0.158837,,,,
8,415,415.000000,agent_0,actor_logits,0,1,3,2.461418,-3.069873,1.326313,0.533168,0.787764,2.461418,1.135105,-3.069873,,,,,
8,415,415.000000,agent_1,actor_logits,0,1,3,1.661219,-0.818647,1.863300,0.615239,0.807158,1.661219,-0.818647,-0.202081,,,,,
8,415,415.000000,agent_3,actor_logits,0,1,3,2.451082,-3.053627,1.318149,0.535366,0.786350,2.451082,1.132933,-3.053627,,,,,
8,416,416.000000,agent_5,actor_logits,0,1,3,2.212681,-2.594848,0.853720,0.641362,0.697352,2.212681,1.358961,-2.594848,,,,,
