episode,step,sim_time,agent_id,policy_head,chosen_action,active_mask,n_valid,max_logit,min_logit,logit_gap_top2,entropy,max_prob,logit_a0,logit_a1,logit_a2,logit_a3,logit_a4,logit_a5,logit_a6,logit_a7,logit_a8,logit_a9,logit_a10,logit_a11,logit_a12
7,232,2691.400000,agent_0,actor_logits,6,1,12,12.264501,-15.066810,7.402959,0.008323,0.999041,4.271953,-0.210491,-1.669118,-1.975588,-4.743973,-1.930428,12.264501,-0.693308,-0.825884,4.861541,-1.109628,-15.066810,
7,233,2701.900000,agent_0,actor_logits,10,1,12,12.347574,-10.479301,4.828649,0.047612,0.991942,0.799666,-1.783251,-0.235798,-5.920418,-1.255921,0.729280,-3.197306,-2.765012,7.518926,3.152012,12.347574,-10.479301,
7,234,2708.000000,agent_0,actor_logits,6,1,12,11.684165,-14.181594,6.372936,0.016005,0.997926,3.711309,-0.414944,-1.871772,-1.618107,-4.819636,-2.026783,11.684165,0.009590,-0.469095,5.311229,-0.909103,-14.181594,
7,235,2718.500000,agent_0,actor_logits,10,1,12,10.829618,-10.380770,2.577338,0.259042,0.929012,0.628292,-1.911761,-0.043487,-5.307541,-1.098920,0.511808,-2.315199,-2.776364,8.252279,2.825709,10.829618,-10.380770,
7,236,2724.600000,agent_0,actor_logits,6,1,12,10.923473,-13.369128,5.187108,0.039049,0.993944,3.150630,-0.350348,-2.083127,-1.447837,-4.802759,-2.270523,10.923473,0.713672,-0.194662,5.736365,-0.509092,-13.369128,
7,237,2735.100000,agent_0,actor_logits,8,1,12,9.522182,-10.185690,0.424741,0.677131,0.604199,0.147455,-1.608099,-0.014706,-4.751274,-0.790549,0.700204,-2.062508,-2.918984,9.522182,2.365491,9.097442,-10.185690,
7,238,2747.700000,agent_0,actor_logits,4,1,12,13.465800,-11.386829,9.706183,0.000837,0.999925,1.510305,3.759617,-3.582080,-2.177776,13.465800,-3.670389,0.616305,-1.725969,-0.954394,0.933648,-6.472005,-11.386829,
7,239,2768.000000,agent_0,actor_logits,6,1,12,10.523045,-11.598149,3.654418,0.124171,0.974108,1.788724,6.868626,2.633890,-8.528776,-8.274974,-6.099312,10.523045,-0.149862,0.281776,1.400880,-4.517429,-11.598149,
7,240,2790.600000,agent_0,actor_logits,1,1,12,13.588828,-6.564275,9.458247,0.001569,0.999854,0.951907,13.588828,-1.043048,3.846863,-5.931967,-6.564275,-1.734534,1.330320,-1.631526,4.130581,-6.238166,-4.501624,
7,241,2799.600000,agent_0,actor_logits,1,1,12,8.543929,-10.692634,1.513563,0.620017,0.793683,2.488806,8.543929,5.031660,-3.532464,-8.219669,-4.012030,3.657309,-0.950110,-5.953824,7.030366,-2.403539,-10.692634,
7,242,2813.700000,agent_0,actor_logits,9,1,12,7.325486,-11.955414,2.626229,0.471182,0.882924,4.699257,4.376898,-0.501118,-1.266680,1.204916,-2.412514,-1.000452,-0.016109,-7.219542,7.325486,1.829820,-11.955414,
7,243,2830.600000,agent_0,actor_logits,8,1,12,12.261462,-13.136726,7.195547,0.010874,0.998718,4.649909,-0.150576,5.065916,-0.052792,-6.560503,0.595542,1.499166,-3.943710,12.261462,-3.919213,-2.617212,-13.136726,
7,244,2846.500000,agent_0,actor_logits,3,1,12,7.086309,-10.870539,0.034372,0.814840,0.496961,2.865049,7.051937,2.924064,7.086309,-8.824342,-4.580861,-1.889501,0.335801,-5.468297,2.814559,-0.513125,-10.870539,
7,245,2857.000000,agent_0,actor_logits,1,1,12,9.027441,-10.312148,1.223868,0.669691,0.750488,5.354001,9.027441,4.680960,-5.065792,-7.752952,-4.593490,7.803573,-2.126630,-5.981482,-1.954315,-4.967188,-10.312148,
7,246,2869.700000,agent_0,actor_logits,2,1,12,8.436077,-11.460779,0.833828,0.774868,0.670943,5.145031,4.459868,8.436077,-4.677243,-5.203562,-5.128263,7.602249,-5.305971,-4.353339,-1.106902,-3.971360,-11.460779,
7,247,2881.800000,agent_0,actor_logits,1,1,12,9.299922,-9.925982,1.528561,0.581311,0.801460,5.723495,9.299922,3.395561,-4.868113,-7.169621,-5.694749,7.771361,-2.195872,-6.784925,0.563535,-4.961618,-9.925982,
7,248,2894.500000,agent_0,actor_logits,2,1,12,8.547869,-11.031466,0.610670,0.754030,0.634020,4.697256,4.194951,8.547869,-4.838750,-4.762431,-4.830715,7.937199,-5.983857,-4.709121,-0.629957,-4.090270,-11.031466,
7,249,2906.600000,agent_0,actor_logits,1,1,12,9.414758,-8.581035,1.413866,0.570703,0.792044,5.386413,9.414758,2.829872,-4.281232,-6.755105,-5.702213,8.000892,-2.156215,-6.446091,0.663512,-4.837897,-8.581035,
7,250,2919.300000,agent_0,actor_logits,2,1,12,8.489745,-10.964524,0.673306,0.755237,0.645680,3.887144,4.935804,8.489745,-4.480549,-4.293140,-4.767484,7.816440,-6.080977,-4.617614,-0.886416,-4.567458,-10.964524,
7,251,2931.400000,agent_0,actor_logits,1,1,12,9.245092,-7.316920,1.291632,0.583469,0.775163,4.959646,9.245092,2.574652,-3.971956,-6.524038,-5.592923,7.953460,-2.316625,-5.971052,0.632732,-4.644282,-7.316920,
7,252,2944.100000,agent_0,actor_logits,2,1,12,8.953110,-10.204835,1.606348,0.600260,0.801880,2.662008,5.841359,8.953110,-4.364875,-3.761554,-4.886601,7.346762,-5.946820,-4.518054,-0.658301,-4.961381,-10.204835,
7,253,2956.200000,agent_0,actor_logits,1,1,12,8.864878,-6.210648,1.163616,0.606370,0.754124,4.380568,8.864878,2.609370,-3.509575,-6.175871,-5.216981,7.701262,-2.322907,-5.853690,1.183658,-4.895076,-6.210648,
7,254,2968.900000,agent_0,actor_logits,2,1,12,8.959702,-9.400974,1.862266,0.679474,0.781527,1.854228,7.097436,8.959702,-4.454786,-3.229590,-5.589091,6.866765,-5.898969,-3.842521,-0.591481,-5.765446,-9.400974,
7,255,2981.000000,agent_0,actor_logits,1,1,12,8.609621,-5.843834,1.356729,0.555556,0.789092,3.493604,8.609621,2.550196,-2.929881,-5.843834,-5.119853,7.252892,-1.996858,-5.772620,2.040445,-5.330791,-4.898887,
7,256,2993.700000,agent_0,actor_logits,1,1,12,8.307238,-7.853524,0.185384,0.919915,0.501281,1.298593,8.307238,8.121854,-4.089455,-2.555547,-5.992477,6.493576,-5.466266,-3.500784,-0.785255,-6.410906,-7.853524,
8,0,0.000000,agent_0,actor_logits,2,1,12,11.330793,-26.064171,3.798895,0.162764,0.969010,5.397231,7.531898,11.330793,-2.933116,-7.214456,-6.468825,6.355553,-1.749196,-7.282615,0.813737,-5.209013,-26.064171,
8,1,12.100000,agent_0,actor_logits,6,1,12,11.085287,-28.644135,1.061598,0.607301,0.738186,6.258271,10.023689,3.860876,-4.439033,-6.889169,-5.694256,11.085287,-0.869607,-9.021828,0.422275,-5.364420,-28.644135,
8,2,27.400000,agent_0,actor_logits,1,1,12,11.925439,-31.457520,4.058114,0.093360,0.982198,7.867325,11.925439,4.546796,2.426413,-4.404419,-6.765204,3.009110,0.342723,-5.847848,-2.611171,-5.381661,-31.457520,
8,3,36.400000,agent_0,actor_logits,2,1,12,11.825218,-26.722763,5.165354,0.075896,0.988336,6.027690,6.027956,11.825218,-3.120648,-7.314293,-4.982520,6.659864,-1.831130,-7.399515,0.934213,-4.887732,-26.722763,
8,4,48.500000,agent_0,actor_logits,1,1,12,12.179047,-29.732552,3.692862,0.148463,0.970330,6.984901,12.179047,3.123488,-3.426669,-5.787528,-5.595504,8.486185,-1.532364,-7.137791,0.620761,-5.956873,-29.732552,
8,5,61.200000,agent_0,actor_logits,2,1,12,11.352342,-26.880808,3.823480,0.205093,0.960808,6.751952,7.528862,11.352342,-3.905233,-4.720964,-5.523594,6.628491,-3.102466,-5.654132,-0.243827,-6.642289,-26.880808,
8,6,73.300000,agent_0,actor_logits,1,1,12,11.968651,-29.655176,4.027755,0.118925,0.977824,7.940896,11.968651,3.532323,-2.277444,-4.888460,-5.649965,6.592683,-1.701964,-6.153377,1.112321,-6.545139,-29.655176,
8,7,86.000000,agent_0,actor_logits,2,1,12,11.170994,-27.761915,3.427392,0.270872,0.944210,7.002482,7.743601,11.170994,-3.631062,-4.728038,-5.437377,6.671614,-3.295334,-5.635437,0.488671,-6.963818,-27.761915,
8,8,98.100000,agent_0,actor_logits,1,1,12,10.865835,-29.956892,1.462189,0.512824,0.808082,9.403646,10.865835,3.144396,-1.359579,-3.099964,-6.132318,5.599217,-1.866727,-5.311796,2.103384,-7.098794,-29.956892,
8,9,110.800000,agent_0,actor_logits,2,1,12,11.092272,-27.908981,3.909390,0.186914,0.965067,6.281567,7.182881,11.092272,-2.867904,-3.715555,-5.651864,6.249076,-3.828637,-5.307457,2.054230,-7.947817,-27.908981,
8,10,122.900000,agent_0,actor_logits,0,1,12,10.543461,-30.202198,2.512202,0.294600,0.921208,10.543461,8.031259,2.926711,-0.394924,-1.737430,-6.157815,4.908606,-1.196252,-4.417324,2.580735,-6.686718,-30.202198,
8,11,142.900000,agent_0,actor_logits,1,1,12,11.083276,-31.268366,3.609910,0.126338,0.973201,7.473366,11.083276,2.299795,-2.197268,-0.298676,-5.176092,2.807400,-1.336694,-1.033581,1.227798,-8.572615,-31.268366,
8,12,155.600000,agent_0,actor_logits,1,1,12,10.189822,-27.470354,2.981318,0.231624,0.946274,3.377230,10.189822,7.208505,-3.000312,-0.580988,-5.058078,4.804958,-3.612710,-3.378139,2.203211,-8.990096,-27.470354,
8,13,169.700000,agent_0,actor_logits,4,1,12,11.387949,-31.830185,6.057643,0.027948,0.996265,5.330306,4.632011,0.742781,1.286409,11.387949,-2.206515,-1.081905,-5.100677,-2.301075,2.733240,-5.215746,-31.830185,
8,14,180.200000,agent_0,actor_logits,2,1,12,9.142739,-33.308937,2.045508,0.398661,0.879323,4.158334,-1.290684,9.142739,-3.382992,-0.607133,7.097231,-0.086991,-1.000110,-0.928335,2.004139,-1.907427,-33.308937,
8,15,194.900000,agent_0,actor_logits,4,1,12,11.835001,-32.929089,7.562783,0.008999,0.999007,4.272218,3.428321,-1.406397,-0.173849,11.835001,0.870384,-1.481635,-2.129427,-2.610889,3.428035,-4.137393,-32.929089,
8,17,205.400000,agent_0,actor_logits,5,1,12,10.840736,-31.373800,5.651359,0.028593,0.995975,2.473870,-1.220484,5.189377,-3.583453,0.450607,10.840736,0.647113,1.597950,-1.493085,1.634910,-0.005865,-31.373800,
8,18,223.400000,agent_0,actor_logits,8,1,12,11.786057,-32.376003,4.000533,0.097749,0.981121,4.700975,-0.627745,0.862885,-7.982875,7.785524,0.171825,-0.211209,-3.988560,11.786057,2.015398,-0.620358,-32.376003,
8,19,236.000000,agent_0,actor_logits,4,1,12,12.586247,-28.610170,6.677148,0.010648,0.998653,5.909100,1.536472,0.217613,-3.889806,12.586247,-3.363783,2.975944,-7.191574,-2.713054,-0.670702,-3.498848,-28.610170,
8,20,256.300000,agent_0,actor_logits,6,1,12,11.393041,-30.130281,5.775101,0.025932,0.996389,5.617940,2.620012,3.238422,-8.232889,-4.130092,-2.811925,11.393041,-1.048782,-4.410454,1.871221,-3.321617,-30.130281,
8,21,278.900000,agent_0,actor_logits,1,1,12,11.760077,-32.727013,5.681014,0.032231,0.995525,6.079062,11.760077,3.555076,2.318099,-6.688488,-6.611631,-0.399403,1.669257,-6.020089,4.469144,-0.586429,-32.727013,
8,22,287.900000,agent_0,actor_logits,2,1,12,10.572747,-26.897493,3.679074,0.200299,0.961647,5.558311,5.629445,10.572747,-5.339776,-6.392022,-5.227307,3.500939,-0.744625,-7.059750,6.893673,-2.135223,-26.897493,
8,23,300.000000,agent_0,actor_logits,9,1,12,11.103163,-31.256298,2.967221,0.329661,0.925343,8.135942,7.405605,3.571599,-3.553145,-7.291735,-6.800938,4.334742,5.212082,-6.537590,11.103163,-3.206527,-31.256298,
8,24,321.900000,agent_0,actor_logits,8,1,12,12.946048,-29.574028,6.809738,0.014341,0.998222,5.616693,0.924552,6.136310,-5.336239,-2.826427,1.129848,0.354752,-3.038789,12.946048,-3.640026,0.672194,-29.574028,
8,25,337.800000,agent_0,actor_logits,3,1,12,9.121533,-26.559029,0.418279,1.016934,0.527986,8.703255,7.553175,3.878082,9.121533,-6.126067,-4.274322,-1.803400,5.293087,-9.608850,1.117970,-0.922471,-26.559029,
8,26,348.300000,agent_0,actor_logits,1,1,12,11.113293,-26.929499,3.506795,0.231462,0.951739,7.606497,11.113293,4.645036,-3.516518,-9.886076,-4.705254,7.157215,-0.083333,-5.548023,-0.252936,-4.528502,-26.929499,
8,27,361.000000,agent_0,actor_logits,2,1,12,11.853093,-22.972422,5.236139,0.062812,0.990589,5.689509,5.654297,11.853093,-5.596431,-5.473383,-5.433702,6.616954,-3.412140,-5.445284,1.791206,-6.635093,-22.972422,
8,28,373.100000,agent_0,actor_logits,1,1,12,11.028193,-25.992752,3.618602,0.170158,0.966473,7.409592,11.028193,5.307176,-3.196296,-5.479783,-6.282782,5.636460,-0.737023,-5.604404,0.647264,-6.634217,-25.992752,
8,29,385.800000,agent_0,actor_logits,2,1,12,11.210714,-22.987173,4.744828,0.095323,0.984405,4.623022,6.024557,11.210714,-5.437657,-5.216742,-5.293539,6.465887,-3.892802,-4.455315,2.557949,-6.744386,-22.987173,
8,30,397.900000,agent_0,actor_logits,1,1,12,10.599336,-25.441267,3.756859,0.182078,0.965298,6.842477,10.599336,5.438070,-3.615452,-3.513086,-6.033717,5.603574,-1.383525,-5.213725,1.212015,-6.850643,-25.441267,
8,31,410.600000,agent_0,actor_logits,2,1,12,9.424835,-22.952860,1.497545,0.577451,0.799840,3.509458,7.927290,9.424835,-5.816997,-4.333954,-5.139985,5.667048,-3.811976,-2.970812,1.884112,-6.009285,-22.952860,
8,32,422.700000,agent_0,actor_logits,1,1,12,10.739352,-23.962038,5.103325,0.095725,0.984776,5.636027,10.739352,5.117264,-4.335625,-1.473027,-5.598251,5.565855,-1.496364,-4.104227,1.429766,-7.583992,-23.962038,
8,33,435.400000,agent_0,actor_logits,1,1,12,10.978037,-22.701927,4.457123,0.072965,0.987290,2.342022,10.978037,6.520914,-5.070257,-2.424984,-4.456202,4.113594,-3.838917,-2.971841,1.127404,-5.536546,-22.701927,
8,34,449.500000,agent_0,actor_logits,4,1,12,10.185417,-26.083193,4.508482,0.095601,0.984195,4.392302,5.676935,1.181442,-1.757430,10.185417,-3.748535,1.815127,-7.314078,-3.552766,3.767382,-5.363932,-26.083193,
8,35,460.000000,agent_0,actor_logits,2,1,12,8.386141,-27.526848,0.827133,0.733656,0.675622,5.199535,0.598499,8.386141,-3.447502,-0.597366,7.559008,0.422469,-3.603426,-4.614540,-0.087034,0.540732,-27.526848,
8,36,474.700000,agent_0,actor_logits,4,1,12,12.771479,-26.593941,9.682903,0.001497,0.999865,3.088575,1.303784,-0.435845,-3.661731,12.771479,2.920017,-0.605325,-5.088836,-2.181382,0.268198,-0.514194,-26.593941,
8,37,485.200000,agent_0,actor_logits,5,1,12,10.543487,-27.872913,5.539155,0.036265,0.994876,3.358903,1.103364,5.004332,-2.524686,2.408198,10.543487,-0.375394,-2.606383,-3.972396,-0.873468,0.766128,-27.872913,
8,38,503.200000,agent_0,actor_logits,8,1,12,12.334260,-29.405569,6.520166,0.021840,0.997172,5.661817,0.206833,0.021998,-7.779176,5.814094,1.396417,0.622174,-9.645626,12.334260,-1.151133,2.611837,-29.405569,
8,39,515.800000,agent_0,actor_logits,4,1,12,12.167104,-24.982311,5.634786,0.024662,0.996348,6.532318,1.867572,-0.504216,-3.184613,12.167104,-3.168612,2.353086,-8.872432,-2.351981,-1.882660,-2.201483,-24.982311,
8,40,536.100000,agent_0,actor_logits,6,1,12,10.771533,-25.626217,4.913325,0.061802,0.990260,5.858208,3.337701,4.492893,-8.637077,-4.568983,-3.562779,10.771533,-3.034985,-6.402059,-0.809120,-0.725617,-25.626217,
8,41,558.700000,agent_0,actor_logits,1,1,12,12.234195,-29.392925,5.499686,0.029241,0.995666,6.734509,12.234195,2.841536,3.223160,-7.307857,-5.602001,-1.024570,0.457449,-6.157095,1.894366,1.284795,-29.392925,
8,42,567.700000,agent_0,actor_logits,2,1,12,10.771099,-21.494417,5.741971,0.060980,0.991336,4.816753,5.029129,10.771099,-6.298728,-6.916780,-3.931753,4.644499,-1.806787,-7.844415,3.563983,-1.017390,-21.494417,
8,43,579.800000,agent_0,actor_logits,1,1,12,10.944277,-25.646593,4.711544,0.099393,0.983437,6.232733,10.944277,2.962675,-5.790175,-6.570752,-3.041785,5.966577,0.402349,-7.826937,3.511159,-2.995768,-25.646593,
8,44,592.500000,agent_0,actor_logits,1,1,12,8.642553,-21.272537,0.104691,0.897344,0.495200,4.337530,8.642553,8.537863,-6.589714,-4.819191,-2.096487,6.386664,-3.942345,-10.512728,0.888577,-1.323518,-21.272537,
8,45,606.600000,agent_0,actor_logits,4,1,12,9.646407,-26.499645,4.931665,0.072769,0.988915,3.490210,4.714742,1.962865,-5.580340,9.646407,-0.655685,0.533823,-1.598104,-8.372510,2.917487,-0.052104,-26.499645,
8,46,617.100000,agent_0,actor_logits,5,1,12,10.064243,-25.782341,2.315715,0.358869,0.901054,5.477584,0.409517,7.748528,-3.095287,-3.918023,10.064243,-1.925359,-0.690309,-6.299188,1.708568,2.644354,-25.782341,
8,47,635.100000,agent_0,actor_logits,10,1,12,11.961783,-23.960928,5.420867,0.031595,0.995272,6.540916,-0.015395,3.078402,-11.024316,-2.291759,3.108983,-0.720483,-2.737164,-0.063423,1.521429,11.961783,-23.960928,
8,48,641.200000,agent_0,actor_logits,6,1,12,13.125148,-23.845329,4.289215,0.072216,0.986424,8.835933,-0.390058,2.799490,-4.868108,-9.342120,-0.242810,13.125148,-2.726154,0.563068,1.023677,0.212310,-23.845329,
8,49,651.700000,agent_0,actor_logits,10,1,12,12.702532,-24.287128,5.929944,0.021188,0.997082,6.772588,0.171156,3.744197,-11.222543,-5.929960,2.516967,2.428011,-5.106567,-0.997629,3.015544,12.702532,-24.287128,
8,50,657.800000,agent_0,actor_logits,6,1,12,13.019892,-24.195755,4.437029,0.064128,0.988269,8.582863,0.127529,2.090152,-4.450941,-8.692719,-0.438132,13.019892,-2.370105,0.391542,1.719624,-0.298507,-24.195755,
8,51,668.300000,agent_0,actor_logits,10,1,12,12.807758,-24.629421,6.095870,0.019024,0.997456,6.711888,0.022422,3.606449,-10.848586,-5.784291,2.719845,1.794236,-4.602232,-1.007256,3.904452,12.807758,-24.629421,
8,52,674.400000,agent_0,actor_logits,6,1,12,12.964412,-24.248566,4.644107,0.054346,0.990431,8.320305,0.582893,1.550843,-4.261542,-8.265363,-0.708519,12.964412,-2.078956,0.318538,2.254570,-0.657891,-24.248566,
8,53,684.900000,agent_0,actor_logits,10,1,12,12.503180,-25.046442,6.089691,0.022893,0.996973,6.413488,0.096686,3.530285,-10.214090,-5.411727,2.559210,0.941599,-4.073693,-0.986380,5.051521,12.503180,-25.046442,
8,54,691.000000,agent_0,actor_logits,6,1,12,12.987151,-23.954607,4.975229,0.041606,0.993092,8.011922,0.946855,1.204291,-4.204024,-8.078077,-0.920049,12.987151,-1.805995,0.314428,2.593899,-0.890813,-23.954607,
8,55,701.500000,agent_0,actor_logits,10,1,12,11.850786,-25.478577,5.762553,0.042718,0.993899,6.088233,0.040288,3.379272,-9.270490,-4.942143,2.548320,0.161072,-3.556993,-0.486485,5.926869,11.850786,-25.478577,
8,56,707.600000,agent_0,actor_logits,6,1,12,12.924390,-23.652855,5.263476,0.032981,0.994790,7.660913,1.227685,0.971587,-4.104401,-8.029088,-1.068321,12.924390,-1.348286,0.376933,2.784228,-1.050640,-23.652855,
8,57,718.100000,agent_0,actor_logits,10,1,12,10.591568,-26.445173,3.754806,0.153121,0.970367,5.512390,0.051397,2.967134,-8.181589,-4.109466,2.581256,-0.606632,-2.951498,0.603127,6.836762,10.591568,-26.445173,
8,58,724.200000,agent_0,actor_logits,6,1,12,12.692493,-23.449602,5.396484,0.029768,0.995411,7.296009,1.330825,0.833060,-3.872209,-8.078499,-1.126411,12.692493,-0.565299,0.522580,2.787576,-1.134958,-23.449602,
8,59,734.700000,agent_0,actor_logits,10,1,12,9.036464,-27.403780,1.237397,0.612794,0.763666,4.877810,0.318540,2.515557,-7.518879,-3.465927,2.450168,-1.129559,-2.533635,1.681349,7.799067,9.036464,-27.403780,
8,60,740.800000,agent_0,actor_logits,6,1,12,12.475875,-23.308149,5.386742,0.030301,0.995339,7.089133,1.072886,0.894185,-3.664378,-8.084937,-1.082008,12.475875,-0.072526,0.802635,2.928394,-1.302835,-23.308149,
8,61,751.300000,agent_0,actor_logits,9,1,12,8.747535,-28.012180,1.456283,0.573692,0.798283,4.435016,0.375566,2.436004,-7.224790,-2.691894,2.297371,-1.504095,-2.711748,2.757421,8.747535,7.291252,-28.012180,
8,62,782.400000,agent_0,actor_logits,8,1,12,12.993843,-29.794382,8.012190,0.005012,0.999465,4.981653,1.153138,4.398160,-1.988560,-0.803086,0.281882,1.187312,-4.816013,12.993843,-2.487405,-3.596799,-29.794382,
8,63,798.300000,agent_0,actor_logits,3,1,12,10.863157,-25.620373,3.832762,0.173930,0.967231,6.232017,7.030396,3.748729,10.863157,-8.346697,-2.647374,-2.321914,4.279071,-6.703559,2.702950,-3.160525,-25.620373,
8,64,808.800000,agent_0,actor_logits,1,1,12,10.337306,-23.938711,3.269167,0.305314,0.930353,7.009617,10.337306,3.321877,-0.985566,-7.417396,-4.391202,7.068139,-2.584085,-1.955556,-0.095788,-7.131869,-23.938711,
8,65,821.500000,agent_0,actor_logits,2,1,12,8.050879,-19.830713,1.167100,0.784016,0.715962,4.263075,6.883779,8.050879,-1.551761,-3.942938,-5.247312,5.268028,-5.194514,-1.447167,0.913873,-7.504010,-19.830713,
8,66,833.600000,agent_0,actor_logits,1,1,12,9.851281,-20.732700,3.041043,0.228426,0.948137,4.444404,9.851281,3.779673,-2.191713,-1.970906,-4.744141,6.810238,-2.638492,-3.878708,0.669692,-7.511368,-20.732700,
8,67,846.300000,agent_0,actor_logits,1,1,12,8.609790,-18.983719,2.072082,0.490068,0.860781,3.088906,8.609790,6.537708,-1.205756,-2.369987,-4.955578,5.149257,-5.272881,-1.940586,0.487566,-7.541050,-18.983719,
8,68,860.400000,agent_0,actor_logits,4,1,12,10.196862,-24.238716,5.786042,0.034328,0.995420,2.869970,4.410820,1.709245,1.142830,10.196862,-3.330821,2.460477,-9.330869,0.742035,-0.099102,-5.924486,-24.238716,
8,69,870.900000,agent_0,actor_logits,5,1,12,8.756261,-22.442450,3.746010,0.222544,0.954921,4.944321,0.392844,5.010251,-2.317739,1.297140,8.756261,0.578951,-5.945188,0.321787,-3.445789,0.028328,-22.442450,
8,70,888.900000,agent_0,actor_logits,8,1,12,10.289194,-23.769127,4.839633,0.071098,0.988767,5.449561,-0.823817,0.583702,-6.485137,1.909110,2.401828,0.133769,-9.106205,10.289194,-1.838506,4.384295,-23.769127,
8,71,901.500000,agent_0,actor_logits,4,1,12,10.157619,-21.761126,3.124828,0.180165,0.957307,7.032790,0.671595,0.461580,-2.937263,10.157619,-2.686847,2.556876,-7.439314,-3.460825,-3.105958,-1.683740,-21.761126,
8,72,921.800000,agent_0,actor_logits,6,1,12,11.035701,-20.151194,4.556620,0.094006,0.983988,6.479081,3.240517,5.806577,-8.459546,-8.124286,-2.241369,11.035701,-5.767713,-3.513816,-2.271401,-2.538017,-20.151194,
8,73,944.400000,agent_0,actor_logits,1,1,12,10.398087,-23.590235,3.174538,0.194932,0.956340,7.223548,10.398087,4.446131,3.573089,-7.474642,-5.082278,0.562063,-1.801915,-5.541325,0.785641,-0.121040,-23.590235,
8,74,953.400000,agent_0,actor_logits,2,1,12,9.715800,-17.215347,2.910892,0.416561,0.901478,6.564190,6.804908,9.715800,-6.334377,-7.087281,-4.506124,5.294273,-3.934387,-6.101334,-0.019983,-3.264392,-17.215347,
